"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 10:32:58 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.952,2.942,92.724,1.408,0.975,0.0,58242.986,16894560.821,0.0,0.0,0.0,0.0,1381.569,1625.695
4.795,5.894,84.715,0.200,4.396,0.0,0.0,7372.800,522778.800,7929041.400,0.0,0.0,2937.600,4543.600
4.900,6.0,85.400,0.300,3.400,0.0,0.0,2457.600,537504.800,8151595.800,0.0,0.0,2941.400,4584.400
5.005,6.006,85.385,0.300,3.303,0.0,0.0,9830.400,554483.400,8408713.800,0.0,0.0,3073.800,4737.800
4.600,5.600,87.0,0.200,2.600,0.0,0.0,2457.600,511826.800,7762263.0,0.0,0.0,2875.200,4452.600
4.595,5.594,87.013,0.200,2.597,0.0,0.0,1638.400,535921.200,8129021.400,0.0,0.0,2991.600,4630.600
4.805,6.006,85.886,0.300,3.003,0.0,0.0,3276.800,529850.400,8037053.200,0.0,0.0,2962.0,4575.400
4.700,5.800,86.300,0.400,2.800,0.0,0.0,4915.200,533227.600,8087411.800,0.0,0.0,2924.0,4566.200
3.800,4.600,89.300,0.200,2.100,0.0,0.0,4096.0,477523.400,7241539.800,0.0,0.0,2649.600,4186.200
4.208,5.411,87.575,0.301,2.505,0.0,0.0,2457.600,503612.800,7637396.0,0.0,0.0,2793.600,4364.0
4.795,5.994,85.814,0.400,2.997,0.0,0.0,4096.0,532680.0,8080170.600,0.0,0.0,2964.600,4576.800
5.005,6.707,84.484,0.200,3.604,0.0,0.0,2457.600,568377.600,8619870.600,0.0,0.0,3311.600,4953.600
4.600,6.0,85.0,0.200,4.200,0.0,0.0,2457.600,524377.200,7953231.0,0.0,0.0,2722.800,4317.400
5.105,6.406,83.984,0.200,4.304,0.0,0.0,2457.600,555993.0,8430776.200,0.0,0.0,2988.200,4644.200
4.795,5.794,84.815,0.400,4.196,0.0,0.0,4915.200,537342.0,8151802.800,0.0,0.0,2758.400,4362.400
5.200,7.0,83.0,0.200,4.600,0.0,0.0,4096.0,559699.200,8487796.800,0.0,0.0,2981.800,4665.600


"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 10:48:26 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.634,3.744,91.006,1.193,1.423,0.0,47036.400,13644638.604,0.0,0.0,0.0,0.0,1660.125,1995.309
5.395,6.494,83.516,0.300,4.296,0.0,0.0,2457.600,552304.800,8375970.200,0.0,0.0,3096.400,4742.200
4.805,6.406,85.285,0.200,3.303,0.0,0.0,2457.600,552319.600,8377197.600,0.0,0.0,3106.200,4768.600
4.895,6.294,85.015,0.200,3.596,0.0,0.0,2457.600,565050.600,8568060.200,0.0,0.0,3136.800,4815.200
4.605,6.206,85.886,0.0,3.303,0.0,0.0,2457.600,538925.600,8175786.400,0.0,0.0,3063.400,4664.400
4.600,5.700,86.700,0.300,2.700,0.0,0.0,5734.400,543992.800,8249578.200,0.0,0.0,3013.400,4649.800
4.709,5.711,86.473,0.401,2.705,0.0,0.0,8192.0,558876.0,8475695.400,0.0,0.0,3129.200,4784.400
4.900,6.100,84.900,1.0,3.100,0.0,0.0,5734.400,615678.400,9339811.200,0.0,0.0,3837.800,5369.600
4.795,5.994,86.214,0.200,2.797,0.0,0.0,4096.0,582393.200,8831437.800,0.0,0.0,3564.0,5147.800
4.609,6.112,85.972,0.200,3.106,0.0,0.0,2457.600,576949.800,8751361.200,0.0,0.0,3574.600,5095.600
4.795,6.094,86.014,0.300,2.797,0.0,0.0,2457.600,548530.800,8319736.200,0.0,0.0,3111.200,4745.200
5.095,6.294,84.615,0.400,3.596,0.0,0.0,2457.600,693866.800,10522173.800,0.0,0.0,4845.800,6295.800
4.810,6.112,85.772,0.301,3.006,0.0,0.0,8192.0,618830.800,9386846.800,0.0,0.0,3720.0,5382.200
4.905,6.106,85.485,0.501,3.003,0.0,0.0,2457.600,580602.400,8805227.600,0.0,0.0,3259.400,4977.200
5.005,6.406,84.785,0.100,3.704,0.0,0.0,4915.200,665631.400,10094721.400,0.0,0.0,4472.800,5945.800
6.006,7.307,80.480,0.300,5.906,0.0,0.0,4096.0,661380.800,10032776.600,0.0,0.0,3994.600,5374.0


"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 11:04:00 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.089,4.291,89.852,1.042,1.726,0.0,39402.679,11430836.518,0.0,0.0,0.0,0.0,1849.709,2245.940
4.700,6.0,86.100,0.300,2.900,0.0,0.0,4096.0,540700.0,8201329.200,0.0,0.0,2988.800,4645.400
4.900,6.100,85.700,0.300,3.0,0.0,0.0,5734.400,547512.600,8303127.400,0.0,0.0,3094.800,4718.800
4.700,6.0,86.400,0.0,2.900,0.0,0.0,1638.400,540242.800,8193869.400,0.0,0.0,3036.600,4644.600
4.700,6.0,86.0,0.400,2.900,0.0,0.0,6553.600,539029.200,8175537.400,0.0,0.0,3037.600,4675.600
5.210,6.413,85.170,0.100,3.106,0.0,0.0,6553.600,577094.800,8752825.0,0.0,0.0,3226.0,4884.400
4.995,6.294,84.116,1.499,3.097,0.0,0.0,2457.600,544327.600,8255930.200,0.0,0.0,3157.800,4793.200
4.705,6.106,85.886,0.200,3.103,0.0,0.0,5734.400,545307.400,8269467.200,0.0,0.0,3231.200,4854.600
4.900,6.200,85.400,0.300,3.200,0.0,0.0,4915.200,537253.200,8147749.800,0.0,0.0,3104.400,4748.600
5.005,6.006,85.786,0.200,3.003,0.0,0.0,2457.600,534145.200,8102359.600,0.0,0.0,3099.0,4701.0
5.200,6.100,85.600,0.0,3.100,0.0,0.0,0.0,553302.0,8391741.200,0.0,0.0,3164.0,4840.200
4.800,6.100,85.800,0.400,2.900,0.0,0.0,7372.800,541513.200,8213141.200,0.0,0.0,3046.800,4666.0
5.005,6.507,85.085,0.300,3.103,0.0,0.0,2457.600,543587.400,8243005.800,0.0,0.0,3031.0,4656.200
4.900,6.100,85.900,0.300,2.800,0.0,0.0,2457.600,550736.0,8352278.0,0.0,0.0,3031.200,4687.800
5.005,6.206,85.385,0.200,3.203,0.0,0.0,4915.200,551251.200,8361666.0,0.0,0.0,3147.0,4778.800
4.895,5.994,85.614,0.300,3.197,0.0,0.0,4915.200,535992.400,8129196.800,0.0,0.0,3135.400,4781.600
