"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat20_2.csv 5 15",,,,"Date:","02 Dec 2017 11:40:37 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.257,4.217,90.376,0.583,1.566,0.0,28491.996,8208327.422,0.0,0.0,0.0,0.0,2010.406,2336.976
1.994,2.592,93.021,1.296,1.097,0.0,0.0,7372.800,5093962.400,380329.200,0.0,0.0,1318.400,1721.800
2.004,2.605,94.088,0.301,1.002,0.0,0.0,2457.600,5156501.800,385002.0,0.0,0.0,1380.200,1860.0
2.100,2.700,93.900,0.200,1.100,0.0,0.0,2457.600,5289666.0,395164.600,0.0,0.0,1321.600,1769.200
2.0,2.700,94.0,0.200,1.100,0.0,0.0,3276.800,5194322.0,387688.200,0.0,0.0,1325.200,1756.800
2.198,2.697,93.906,0.200,0.999,0.0,0.0,10649.600,5195279.0,387798.200,0.0,0.0,1309.400,1731.0
2.0,2.700,94.200,0.0,1.100,0.0,0.0,0.0,5262744.600,392862.400,0.0,0.0,1365.800,1778.400
2.102,2.603,93.894,0.300,1.101,0.0,0.0,5734.400,5350791.0,399372.0,0.0,0.0,1385.200,1769.0
2.100,2.600,93.900,0.300,1.100,0.0,0.0,4096.0,5200167.400,388449.600,0.0,0.0,1282.200,1716.0
2.100,2.800,93.800,0.300,1.0,0.0,0.0,2457.600,5078045.200,379137.0,0.0,0.0,1401.600,1757.800
2.300,2.900,93.500,0.200,1.100,0.0,0.0,2457.600,4734080.400,353415.400,0.0,0.0,1374.200,1675.600
2.300,2.800,93.500,0.300,1.100,0.0,0.0,2457.600,4844232.200,361645.400,0.0,0.0,1373.800,1738.0
2.202,2.803,93.894,0.0,1.101,0.0,0.0,2457.600,4722383.600,352534.200,0.0,0.0,1356.0,1787.400
2.098,2.697,93.806,0.300,1.099,0.0,0.0,3276.800,4836840.400,361247.600,0.0,0.0,1386.400,1795.400
1.902,2.603,94.194,0.300,1.001,0.0,0.0,4915.200,4936864.400,368582.200,0.0,0.0,1384.800,1855.800
1.900,2.500,94.400,0.200,1.0,0.0,0.0,4096.0,4892486.0,365180.600,0.0,0.0,1300.0,1717.200


"Host:","foraslvms1",,,,"User:","arinaldi"
