"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat50_2.csv 5 15",,,,"Date:","02 Dec 2017 10:45:38 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.797,3.758,91.288,0.862,1.295,0.0,48422.234,13948229.585,0.0,0.0,0.0,0.0,1778.787,2073.193
7.585,9.581,78.643,0.399,3.792,0.0,0.0,7372.800,996529.200,15033609.0,0.0,0.0,2684.400,2568.0
5.906,7.407,83.584,0.300,2.803,0.0,0.0,3276.800,1015420.800,15406530.800,0.0,0.0,2493.200,2287.800
5.806,7.307,83.884,0.200,2.803,0.0,0.0,2457.600,1023670.0,15525936.800,0.0,0.0,2553.0,2340.600
5.794,7.293,83.716,0.300,2.897,0.0,0.0,4096.0,1043827.600,15820883.0,0.0,0.0,2576.400,2277.0
6.100,7.500,83.0,0.200,3.200,0.0,0.0,10649.600,1018715.0,15458948.600,0.0,0.0,2527.800,2235.800
5.806,7.508,83.083,0.801,2.803,0.0,0.0,4096.0,1054468.800,15995848.600,0.0,0.0,2558.800,2244.400
6.194,7.992,82.118,0.400,3.297,0.0,0.0,9011.200,1091572.400,16555975.800,0.0,0.0,2513.600,2173.800
6.306,7.808,82.282,0.200,3.403,0.0,0.0,4096.0,1049644.0,15920229.800,0.0,0.0,2545.400,2253.600
6.700,8.500,81.0,0.200,3.600,0.0,0.0,2457.600,1016299.600,15414674.400,0.0,0.0,2509.0,2231.400
6.0,7.600,82.500,0.400,3.500,0.0,0.0,2457.600,1048430.200,15900254.800,0.0,0.0,2422.600,2212.0
6.300,7.600,82.600,0.300,3.200,0.0,0.0,2457.600,1049954.800,15925310.600,0.0,0.0,2448.200,2239.0
6.006,7.508,83.483,0.100,2.903,0.0,0.0,2457.600,1012422.0,15356101.600,0.0,0.0,2576.400,2351.0
5.800,7.500,83.700,0.200,2.800,0.0,0.0,6553.600,1015500.400,15396068.0,0.0,0.0,2646.200,2355.800
6.100,7.500,83.200,0.300,2.900,0.0,0.0,4915.200,1035634.0,15691853.200,0.0,0.0,2528.0,2306.0
5.900,7.200,83.700,0.200,3.0,0.0,0.0,4096.0,1015266.600,15420087.800,0.0,0.0,2466.600,2178.200


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat50_2.csv 5 15",,,,"Date:","02 Dec 2017 11:01:07 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.305,4.342,90.030,0.760,1.563,0.0,40451.925,11653008.562,0.0,0.0,0.0,0.0,1993.625,2347.787
5.578,6.972,84.363,0.199,2.888,0.0,0.0,4096.0,988401.600,14991538.0,0.0,0.0,2652.200,2376.800
5.912,7.315,83.166,0.701,2.906,0.0,0.0,2457.600,976635.600,14812432.0,0.0,0.0,2708.600,2336.400
5.594,7.193,84.016,0.300,2.897,0.0,0.0,2457.600,938007.600,14226549.0,0.0,0.0,2873.0,2537.200
5.500,7.0,84.200,0.200,3.100,0.0,0.0,3276.800,964405.200,14627187.0,0.0,0.0,2742.800,2438.400
5.500,6.800,84.100,0.100,3.500,0.0,0.0,13107.200,948696.200,14387958.200,0.0,0.0,2640.400,2435.0
5.500,7.0,84.600,0.200,2.700,0.0,0.0,2457.600,954006.400,14469899.200,0.0,0.0,2612.600,2379.400
5.611,7.114,84.269,0.200,2.806,0.0,0.0,7372.800,982466.800,14901098.0,0.0,0.0,2566.800,2252.600
5.994,7.493,83.217,0.200,3.097,0.0,0.0,2457.600,996793.200,15118571.0,0.0,0.0,2624.800,2331.200
5.906,7.407,82.783,0.300,3.604,0.0,0.0,2457.600,987010.400,14970353.200,0.0,0.0,2571.0,2270.0
5.906,7.107,83.784,0.200,3.003,0.0,0.0,2457.600,975629.400,14796175.400,0.0,0.0,2516.0,2146.800
5.894,7.193,83.816,0.200,2.897,0.0,0.0,2457.600,975525.600,14774815.600,0.0,0.0,2596.200,2262.0
6.0,7.600,82.500,0.600,3.300,0.0,0.0,8192.0,985380.0,14967261.0,0.0,0.0,2796.0,2407.200
5.706,7.107,84.184,0.0,3.003,0.0,0.0,0.0,996245.600,15110643.600,0.0,0.0,2621.200,2292.800
5.800,7.100,83.900,0.200,3.0,0.0,0.0,4915.200,974933.600,14778616.200,0.0,0.0,2506.800,2310.0
6.300,7.700,82.500,0.200,3.300,0.0,0.0,4096.0,993643.800,15078628.800,0.0,0.0,2697.600,2368.200


"Host:","foraslvms1",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat50_2.csv 5 15",,,,"Date:","02 Dec 2017 11:16:41 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.679,4.771,89.096,0.688,1.766,0.0,34714.803,10000897.367,0.0,0.0,0.0,0.0,2186.664,2571.582
5.589,6.986,83.832,0.299,3.293,0.0,0.0,4096.0,979403.200,14849802.600,0.0,0.0,2449.0,2402.600
5.411,6.814,84.770,0.301,2.705,0.0,0.0,2457.600,974998.400,14792514.0,0.0,0.0,2445.800,2351.0
5.295,6.893,84.715,0.200,2.897,0.0,0.0,2457.600,951046.400,14418725.600,0.0,0.0,2376.800,2341.400
5.594,6.793,84.915,0.0,2.697,0.0,0.0,1638.400,963478.600,14617721.400,0.0,0.0,2385.200,2304.800
5.511,7.114,84.569,0.301,2.505,0.0,0.0,9011.200,968016.400,14666335.200,0.0,0.0,2505.800,2333.200
5.400,6.800,85.0,0.200,2.600,0.0,0.0,9830.400,972994.800,14773416.600,0.0,0.0,2505.800,2438.0
5.594,7.293,84.216,0.200,2.697,0.0,0.0,9830.400,1007730.400,15284268.0,0.0,0.0,2499.200,2353.0
5.900,7.500,82.900,0.700,3.0,0.0,0.0,4096.0,975451.600,14794878.600,0.0,0.0,2629.400,2431.400
5.506,6.807,84.985,0.200,2.503,0.0,0.0,2457.600,976609.0,14811424.200,0.0,0.0,2600.400,2492.600
5.506,6.707,84.885,0.200,2.703,0.0,0.0,2457.600,956774.0,14511519.800,0.0,0.0,2431.800,2245.800
5.689,6.786,84.731,0.200,2.595,0.0,0.0,3276.800,968806.400,14694436.0,0.0,0.0,2467.0,2319.600
5.606,7.107,84.284,0.300,2.703,0.0,0.0,11468.800,992856.400,15059297.0,0.0,0.0,2528.200,2394.600
5.700,7.200,84.0,0.500,2.600,0.0,0.0,2457.600,977138.800,14820827.200,0.0,0.0,2534.200,2386.0
5.912,7.114,83.567,0.200,3.206,0.0,0.0,7372.800,960119.0,14561302.0,0.0,0.0,2605.200,2341.400
5.489,7.385,84.132,0.299,2.695,0.0,0.0,2457.600,944963.600,14329378.200,0.0,0.0,2632.0,2304.400
