"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat8_2.csv 5 15",,,,"Date:","02 Dec 2017 10:34:22 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.016,3.012,92.564,1.384,1.025,0.0,57017.746,16539238.401,0.0,0.0,0.0,0.0,1411.530,1682.866
4.790,6.188,85.329,0.299,3.393,0.0,0.0,7372.800,696735.600,10561429.200,0.0,0.0,2870.200,3894.800
5.205,6.707,84.184,0.0,3.904,0.0,0.0,0.0,725808.200,11007345.600,0.0,0.0,2941.0,3945.0
4.705,6.206,85.485,0.300,3.303,0.0,0.0,4096.0,703412.800,10668981.600,0.0,0.0,2814.400,3858.400
4.790,6.088,86.228,0.200,2.695,0.0,0.0,10649.600,715637.600,10853542.200,0.0,0.0,2627.0,3653.600
4.905,6.106,85.686,0.200,3.103,0.0,0.0,4096.0,708983.200,10753489.600,0.0,0.0,2668.0,3698.800
4.805,6.206,85.686,0.200,3.103,0.0,0.0,6553.600,704434.0,10684427.600,0.0,0.0,2567.0,3647.600
4.795,5.994,85.714,0.400,3.097,0.0,0.0,4915.200,698931.400,10599562.0,0.0,0.0,2608.200,3646.600
5.205,6.507,84.484,0.300,3.504,0.0,0.0,4096.0,728868.800,11051265.600,0.0,0.0,2752.0,3804.600
4.905,6.807,84.384,0.100,3.804,0.0,0.0,2457.600,696824.0,10572403.800,0.0,0.0,2656.800,3734.0
5.0,6.200,85.600,0.300,2.900,0.0,0.0,2457.600,692949.200,10509845.800,0.0,0.0,2626.0,3620.0
4.895,6.294,86.014,0.0,2.797,0.0,0.0,4096.0,712115.200,10797234.0,0.0,0.0,2735.0,3788.0
5.210,6.713,83.667,0.501,3.908,0.0,0.0,2457.600,703682.200,10673600.600,0.0,0.0,2824.800,3896.400
5.0,6.100,84.400,1.600,2.900,0.0,0.0,2457.600,692224.0,10500805.200,0.0,0.0,2667.600,3726.0
4.995,6.194,85.614,0.300,2.897,0.0,0.0,4915.200,697223.200,10574709.400,0.0,0.0,2671.0,3731.400
4.905,6.106,85.886,0.200,2.903,0.0,0.0,4096.0,692268.400,10499721.0,0.0,0.0,2644.200,3690.0


"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat8_2.csv 5 15",,,,"Date:","02 Dec 2017 10:49:50 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.678,3.793,90.893,1.179,1.457,0.0,46232.072,13411382.778,0.0,0.0,0.0,0.0,1690.258,2045.264
5.295,6.893,82.717,1.299,3.796,0.0,0.0,4096.0,713364.800,10819354.800,0.0,0.0,3040.400,3978.400
5.100,6.300,85.200,0.100,3.300,0.0,0.0,1638.400,690495.400,10471749.400,0.0,0.0,2760.600,3803.400
4.409,5.611,87.275,0.100,2.605,0.0,0.0,2457.600,655786.400,9946584.400,0.0,0.0,2499.200,3519.800
4.500,5.800,87.0,0.200,2.500,0.0,0.0,11468.800,656807.600,9961969.200,0.0,0.0,2458.0,3496.600
4.995,6.194,85.614,0.300,2.897,0.0,0.0,3276.800,674996.800,10237594.200,0.0,0.0,2476.0,3522.800
5.105,6.707,84.184,0.200,3.804,0.0,0.0,3276.800,729002.0,11053658.200,0.0,0.0,2890.200,3955.800
5.095,6.294,84.815,0.300,3.497,0.0,0.0,4915.200,673813.0,10221798.0,0.0,0.0,2568.200,3610.200
5.0,6.200,85.800,0.300,2.700,0.0,0.0,4096.0,688583.200,10442047.400,0.0,0.0,2568.600,3674.600
4.905,6.006,86.186,0.200,2.703,0.0,0.0,2457.600,684587.200,10384018.400,0.0,0.0,2526.400,3607.600
4.905,6.206,85.986,0.200,2.703,0.0,0.0,2457.600,687378.800,10426331.0,0.0,0.0,2610.800,3639.800
4.995,6.094,85.914,0.200,2.797,0.0,0.0,2457.600,671964.400,10188549.400,0.0,0.0,2482.200,3527.200
4.905,6.006,86.186,0.300,2.603,0.0,0.0,2457.600,676796.200,10265522.800,0.0,0.0,2531.0,3620.400
4.900,6.200,86.0,0.200,2.700,0.0,0.0,4096.0,667357.200,10118217.0,0.0,0.0,2463.200,3543.400
4.900,6.100,86.0,0.300,2.700,0.0,0.0,6553.600,681553.200,10337246.400,0.0,0.0,2536.200,3652.800
4.800,6.100,86.300,0.200,2.600,0.0,0.0,2457.600,671989.600,10195676.200,0.0,0.0,2480.200,3569.0


"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat8_2.csv 5 15",,,,"Date:","02 Dec 2017 11:05:24 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.119,4.322,89.784,1.031,1.744,0.0,38837.800,11267019.490,0.0,0.0,0.0,0.0,1866.343,2279.296
4.790,6.487,85.529,0.200,2.994,0.0,0.0,8192.0,677234.600,10269375.200,0.0,0.0,2685.600,3799.800
4.700,5.900,86.400,0.300,2.700,0.0,0.0,2457.600,675796.0,10251056.0,0.0,0.0,2509.800,3595.400
4.595,5.894,86.713,0.200,2.597,0.0,0.0,2457.600,669680.800,10157163.200,0.0,0.0,2534.400,3612.400
4.509,5.912,86.673,0.200,2.705,0.0,0.0,4915.200,656002.800,9949418.0,0.0,0.0,2472.0,3526.600
4.700,6.100,86.200,0.300,2.700,0.0,0.0,5734.400,674204.0,10225079.200,0.0,0.0,2561.0,3647.400
4.795,6.194,85.814,0.200,2.997,0.0,0.0,3276.800,687387.400,10424655.200,0.0,0.0,2684.600,3747.800
4.800,6.100,86.0,0.400,2.700,0.0,0.0,5734.400,674478.800,10229945.800,0.0,0.0,2561.600,3637.800
4.705,6.106,86.286,0.200,2.703,0.0,0.0,4915.200,679274.0,10302611.200,0.0,0.0,2554.600,3676.0
4.705,5.906,86.587,0.200,2.603,0.0,0.0,2457.600,671471.600,10184208.0,0.0,0.0,2560.200,3677.800
4.800,6.100,86.200,0.200,2.700,0.0,0.0,2457.600,667364.800,10119341.200,0.0,0.0,2516.800,3600.0
4.705,6.006,86.386,0.300,2.603,0.0,0.0,6553.600,673463.0,10206654.600,0.0,0.0,2642.600,3712.800
4.695,5.794,86.613,0.200,2.697,0.0,0.0,3276.800,665730.0,10098448.200,0.0,0.0,2655.200,3736.200
4.505,6.006,86.587,0.400,2.503,0.0,0.0,2457.600,659249.600,9995692.600,0.0,0.0,2611.800,3694.400
4.400,5.700,87.200,0.200,2.500,0.0,0.0,4915.200,661528.800,10036337.0,0.0,0.0,2478.800,3610.800
4.104,5.205,88.288,0.200,2.202,0.0,0.0,4915.200,635332.800,9636751.600,0.0,0.0,2495.200,3578.0
