"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat20_2.csv 5 15",,,,"Date:","02 Dec 2017 10:38:33 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.418,2.543,94.268,1.256,0.515,0.0,51858.960,15385031.148,0.0,0.0,0.0,0.0,1007.954,844.939
3.097,4.196,90.709,0.200,1.798,0.0,0.0,7372.800,470904.800,7142343.200,0.0,0.0,2209.400,2194.0
3.100,4.300,90.600,0.200,1.800,0.0,0.0,2457.600,488043.200,7392955.600,0.0,0.0,2169.200,2238.200
3.100,4.300,90.500,0.300,1.800,0.0,0.0,2457.600,479719.600,7278898.800,0.0,0.0,2031.600,2119.400
3.200,4.400,90.300,0.300,1.800,0.0,0.0,4915.200,476351.200,7229404.600,0.0,0.0,2138.0,2200.0
3.100,4.200,90.600,0.300,1.800,0.0,0.0,4915.200,481827.200,7307941.800,0.0,0.0,2073.600,2137.600
3.097,4.196,90.609,0.200,1.898,0.0,0.0,10649.600,487554.800,7394675.400,0.0,0.0,2149.400,2171.0
3.106,4.208,90.681,0.200,1.804,0.0,0.0,4915.200,480021.600,7280583.0,0.0,0.0,2082.800,2114.400
3.197,4.396,90.310,0.300,1.798,0.0,0.0,4096.0,480614.0,7288191.800,0.0,0.0,2170.400,2253.400
3.100,4.300,90.700,0.100,1.800,0.0,0.0,2457.600,476600.0,7228573.800,0.0,0.0,2092.0,2184.800
3.303,4.404,90.090,0.400,1.802,0.0,0.0,2457.600,491015.200,7446859.400,0.0,0.0,2282.0,2326.200
3.194,4.391,90.220,0.299,1.896,0.0,0.0,2457.600,490514.800,7435790.600,0.0,0.0,2150.800,2196.800
3.210,4.313,90.471,0.201,1.805,0.0,0.0,2457.600,488309.600,7410834.400,0.0,0.0,2169.800,2237.0
3.100,4.300,90.600,0.200,1.800,0.0,0.0,4096.0,484568.400,7346825.800,0.0,0.0,2241.0,2234.800
3.100,4.200,90.700,0.300,1.700,0.0,0.0,4915.200,484828.800,7353579.600,0.0,0.0,2162.200,2214.0
3.197,4.396,90.310,0.200,1.898,0.0,0.0,2457.600,486800.0,7381548.400,0.0,0.0,2186.800,2215.800


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat20_2.csv 5 15",,,,"Date:","02 Dec 2017 10:54:07 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.754,2.879,93.569,1.077,0.721,0.0,42564.794,12628464.102,0.0,0.0,0.0,0.0,1173.671,1055.319
2.997,4.096,90.709,0.300,1.898,0.0,0.0,4096.0,474797.200,7201373.400,0.0,0.0,2193.600,2165.800
3.200,4.300,90.400,0.200,1.900,0.0,0.0,2457.600,460340.800,6980587.200,0.0,0.0,2142.400,2133.0
3.0,4.100,91.0,0.200,1.700,0.0,0.0,4096.0,451872.0,6845188.200,0.0,0.0,2005.400,2028.600
3.200,4.300,90.300,0.400,1.800,0.0,0.0,8192.0,478467.600,7265254.400,0.0,0.0,2189.0,2211.800
3.203,4.304,90.390,0.200,1.902,0.0,0.0,3276.800,489730.400,7427913.200,0.0,0.0,2128.200,2129.600
