"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 10:32:58 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.314,2.445,94.456,1.338,0.447,0.0,56272.898,16694179.991,0.0,0.0,0.0,0.0,945.770,746.265
1.698,2.597,94.306,0.200,1.199,0.0,0.0,7372.800,204460.400,3100967.200,0.0,0.0,1855.600,2366.800
1.800,2.500,94.200,0.300,1.200,0.0,0.0,8192.0,209107.600,3171452.400,0.0,0.0,1768.600,2319.200
1.798,2.498,94.206,0.300,1.199,0.0,0.0,7372.800,203128.400,3080766.200,0.0,0.0,1720.800,2259.400
1.603,2.505,94.790,0.0,1.102,0.0,0.0,819.200,194248.400,2946100.600,0.0,0.0,1736.400,2280.600
1.898,2.697,93.806,0.300,1.299,0.0,0.0,3276.800,208637.200,3163222.600,0.0,0.0,1816.800,2385.400
1.702,2.402,94.494,0.300,1.101,0.0,0.0,2457.600,203690.800,3089332.400,0.0,0.0,1649.0,2205.0
1.800,2.500,94.300,0.200,1.200,0.0,0.0,4915.200,197164.0,2990289.400,0.0,0.0,1672.0,2222.200
1.898,2.697,93.806,0.300,1.299,0.0,0.0,4096.0,217218.0,3294411.800,0.0,0.0,1874.400,2431.0
1.702,2.503,94.394,0.300,1.101,0.0,0.0,2457.600,202832.400,3076296.400,0.0,0.0,1783.400,2340.600
1.698,2.498,94.306,0.200,1.299,0.0,0.0,4915.200,198810.0,3014116.0,0.0,0.0,1643.800,2196.600
2.002,2.603,94.194,0.0,1.201,0.0,0.0,0.0,219571.200,3330179.600,0.0,0.0,1766.600,2348.200
1.603,2.305,94.890,0.200,1.002,0.0,0.0,2457.600,189764.0,2878001.0,0.0,0.0,1551.400,2095.600
1.698,2.298,94.705,0.200,1.099,0.0,0.0,2457.600,191096.0,2898257.200,0.0,0.0,1616.200,2157.400
1.602,2.402,94.494,0.400,1.101,0.0,0.0,4915.200,186493.200,2827552.200,0.0,0.0,1581.600,2097.400
1.700,2.400,94.400,0.300,1.200,0.0,0.0,4096.0,199816.400,3030330.200,0.0,0.0,1710.600,2249.800


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat4_2.csv 5 15",,,,"Date:","02 Dec 2017 10:48:26 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.691,2.829,93.670,1.132,0.679,0.0,45550.237,13513936.623,0.0,0.0,0.0,0.0,1137.433,992.644
1.698,2.398,93.506,1.099,1.299,0.0,0.0,4915.200,205792.400,3121175.200,0.0,0.0,1742.800,2281.400
1.900,2.500,94.200,0.300,1.100,0.0,0.0,6553.600,213000.0,3230502.0,0.0,0.0,1706.400,2267.0
1.898,2.697,93.506,0.400,1.499,0.0,0.0,2457.600,219896.800,3335095.0,0.0,0.0,1864.200,2437.0
1.802,2.803,93.994,0.200,1.201,0.0,0.0,8192.0,213873.200,3243757.200,0.0,0.0,1811.200,2387.800
1.798,2.498,94.406,0.100,1.199,0.0,0.0,1638.400,203226.0,3080882.600,0.0,0.0,1785.400,2334.200
1.804,2.505,94.389,0.200,1.102,0.0,0.0,3276.800,203113.600,3080584.800,0.0,0.0,1687.400,2248.800
1.798,2.398,93.806,0.799,1.199,0.0,0.0,4915.200,195669.200,2967607.800,0.0,0.0,1602.800,2152.0
