"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat50_2.csv 5 15",,,,"Date:","02 Dec 2017 10:45:38 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.628,2.768,93.799,1.164,0.641,0.0,47169.512,13994186.704,0.0,0.0,0.0,0.0,1105.190,948.083
4.800,6.300,86.300,0.200,2.400,0.0,0.0,7372.800,789831.600,11952132.600,0.0,0.0,2147.400,1926.200
4.300,6.0,86.900,0.400,2.400,0.0,0.0,8192.0,758158.0,11498902.200,0.0,0.0,2020.800,1749.400
4.496,5.994,87.013,0.100,2.398,0.0,0.0,2457.600,766912.400,11627532.800,0.0,0.0,1965.800,1774.800
4.304,5.906,86.687,0.901,2.202,0.0,0.0,2457.600,754712.800,11448909.0,0.0,0.0,1857.0,1702.400
4.700,6.100,86.500,0.200,2.500,0.0,0.0,6553.600,755124.0,11445131.0,0.0,0.0,1868.400,1625.200
4.900,6.100,86.200,0.300,2.500,0.0,0.0,7372.800,751498.0,11384300.200,0.0,0.0,1889.600,1693.800
4.895,6.494,85.714,0.200,2.697,0.0,0.0,7372.800,761695.200,11574921.800,0.0,0.0,1930.400,1700.600
4.905,6.206,86.086,0.200,2.603,0.0,0.0,2457.600,765158.400,11605274.800,0.0,0.0,1923.600,1715.400
4.995,6.194,85.914,0.200,2.697,0.0,0.0,6553.600,746528.400,11321488.200,0.0,0.0,2013.400,1751.400
5.010,6.212,86.072,0.200,2.505,0.0,0.0,2457.600,757107.200,11482934.200,0.0,0.0,1804.600,1678.200
4.990,6.287,86.028,0.200,2.495,0.0,0.0,2457.600,758143.200,11499026.600,0.0,0.0,1889.400,1749.200
4.905,6.106,86.086,0.300,2.603,0.0,0.0,2457.600,758942.400,11511361.800,0.0,0.0,1952.0,1748.400
4.800,6.0,86.500,0.200,2.500,0.0,0.0,2457.600,757595.600,11490453.400,0.0,0.0,1844.200,1645.800
5.0,6.200,86.100,0.200,2.500,0.0,0.0,6553.600,761104.800,11542095.800,0.0,0.0,1901.200,1707.200
4.905,6.206,86.086,0.100,2.703,0.0,0.0,2457.600,749337.200,11365687.200,0.0,0.0,1908.600,1715.400


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat50_2.csv 5 15",,,,"Date:","02 Dec 2017 11:01:07 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.902,3.044,93.230,1.017,0.807,0.0,39389.989,11686846.539,0.0,0.0,0.0,0.0,1244.506,1127.328
4.391,6.088,87.026,0.200,2.295,0.0,0.0,4096.0,764745.200,11587584.400,0.0,0.0,2048.600,1753.0
4.304,5.906,87.187,0.300,2.302,0.0,0.0,2457.600,764255.600,11591366.400,0.0,0.0,2137.800,1748.600
4.600,6.100,86.700,0.300,2.300,0.0,0.0,4096.0,742100.0,11255350.200,0.0,0.0,2277.600,1884.600
4.400,5.900,87.200,0.100,2.400,0.0,0.0,11468.800,757051.200,11474951.200,0.0,0.0,2144.600,1797.800
4.505,5.906,86.987,0.300,2.302,0.0,0.0,3276.800,757284.800,11484168.600,0.0,0.0,2113.200,1769.600
4.396,5.794,87.313,0.200,2.298,0.0,0.0,3276.800,756041.600,11470507.600,0.0,0.0,2141.400,1775.800
4.600,6.100,86.700,0.200,2.400,0.0,0.0,6553.600,765552.400,11615293.800,0.0,0.0,2164.800,1842.800
4.600,6.0,86.800,0.300,2.300,0.0,0.0,2457.600,759549.200,11520246.600,0.0,0.0,2066.800,1841.400
5.0,6.400,86.0,0.0,2.600,0.0,0.0,0.0,773461.200,11729609.600,0.0,0.0,2000.200,1754.200
5.005,6.106,85.986,0.200,2.703,0.0,0.0,2457.600,768651.200,11645043.0,0.0,0.0,2062.200,1738.600
4.895,6.294,86.114,0.200,2.498,0.0,0.0,4096.0,770498.400,11699281.600,0.0,0.0,2108.200,1783.800
5.005,6.206,85.986,0.200,2.603,0.0,0.0,2457.600,761293.200,11546753.0,0.0,0.0,2121.400,1805.800
4.900,6.300,85.800,0.300,2.700,0.0,0.0,2457.600,757862.0,11494542.800,0.0,0.0,2225.400,1850.600
4.900,6.300,86.100,0.200,2.500,0.0,0.0,4915.200,767263.200,11636294.400,0.0,0.0,2121.600,1759.800
4.905,6.206,86.186,0.200,2.503,0.0,0.0,4096.0,760940.400,11541734.200,0.0,0.0,2020.200,1730.400


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat50_2.csv 5 15",,,,"Date:","02 Dec 2017 11:16:40 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.094,3.234,92.835,0.914,0.923,0.0,33789.052,10025669.258,0.0,0.0,0.0,0.0,1344.930,1250.947
4.391,6.188,85.928,0.998,2.495,0.0,0.0,4096.0,753496.0,11428555.200,0.0,0.0,2102.800,1865.600
4.496,6.094,86.314,0.400,2.697,0.0,0.0,2457.600,764942.0,11601500.400,0.0,0.0,2063.800,1851.0
4.304,6.006,87.187,0.300,2.202,0.0,0.0,6553.600,755112.400,11447730.400,0.0,0.0,2081.200,1885.800
4.396,5.794,87.213,0.300,2.298,0.0,0.0,6553.600,761887.600,11559106.400,0.0,0.0,2061.600,1815.400
4.304,5.906,87.287,0.0,2.503,0.0,0.0,1638.400,759588.0,11511864.600,0.0,0.0,2046.200,1749.800
4.500,5.800,87.100,0.300,2.300,0.0,0.0,8192.0,750669.200,11394148.400,0.0,0.0,1980.800,1757.600
4.400,6.0,86.900,0.300,2.400,0.0,0.0,6553.600,763882.800,11578281.400,0.0,0.0,1958.0,1696.600
4.505,6.006,86.987,0.100,2.402,0.0,0.0,4915.200,752860.400,11425271.0,0.0,0.0,2065.0,1736.600
4.400,5.900,86.800,0.400,2.500,0.0,0.0,2457.600,742070.400,11255039.200,0.0,0.0,2031.800,1821.0
4.400,5.800,87.400,0.200,2.200,0.0,0.0,2457.600,760096.800,11528284.600,0.0,0.0,2113.0,1890.400
4.396,6.094,86.913,0.0,2.597,0.0,0.0,819.200,747694.400,11330666.400,0.0,0.0,2116.200,1785.800
4.304,5.806,87.287,0.300,2.302,0.0,0.0,9830.400,754100.0,11430109.400,0.0,0.0,2134.800,1762.200
4.396,5.894,87.013,0.200,2.498,0.0,0.0,2457.600,762882.400,11586959.200,0.0,0.0,2124.200,1821.200
