"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat40_2.csv 5 15",,,,"Date:","02 Dec 2017 11:46:19 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.165,4.302,89.938,0.782,1.813,0.0,27344.280,7933472.670,0.0,0.0,0.0,0.0,2054.334,2634.070
1.697,2.395,94.311,0.499,1.098,0.0,0.0,7372.800,4739010.200,354115.200,0.0,0.0,1141.200,1485.400
1.600,2.300,95.0,0.200,0.900,0.0,0.0,2457.600,4500730.200,336397.400,0.0,0.0,1042.600,1396.800
1.600,2.300,94.900,0.200,1.0,0.0,0.0,5734.400,4546449.400,339911.600,0.0,0.0,1122.0,1441.0
1.600,2.300,94.800,0.300,1.0,0.0,0.0,9011.200,4574003.800,342127.600,0.0,0.0,1125.400,1491.600
1.602,2.302,94.895,0.300,0.901,0.0,0.0,3276.800,4536214.200,338736.400,0.0,0.0,1126.600,1468.0
1.700,2.500,94.600,0.200,1.0,0.0,0.0,3276.800,4816725.200,360045.800,0.0,0.0,1129.600,1487.800
1.697,2.295,94.711,0.299,0.998,0.0,0.0,6553.600,4625591.800,346165.0,0.0,0.0,1127.400,1460.800
1.600,2.400,94.700,0.300,1.0,0.0,0.0,2457.600,4593904.400,343006.800,0.0,0.0,1134.800,1446.800
1.602,2.302,94.695,0.501,0.901,0.0,0.0,2457.600,4471335.600,333983.200,0.0,0.0,1109.0,1489.800
1.602,2.302,94.695,0.400,1.001,0.0,0.0,2457.600,4594232.0,343390.400,0.0,0.0,1105.600,1440.0
1.700,2.300,94.800,0.200,1.0,0.0,0.0,2457.600,4669869.200,349379.600,0.0,0.0,1017.600,1361.200
1.700,2.400,94.700,0.200,1.0,0.0,0.0,2457.600,4590184.400,343088.0,0.0,0.0,1097.200,1460.200
1.698,2.398,94.505,0.300,1.099,0.0,0.0,5734.400,4684727.400,349974.800,0.0,0.0,1065.400,1404.200
1.502,2.202,95.095,0.300,0.901,0.0,0.0,4915.200,4336456.200,325039.0,0.0,0.0,1014.600,1348.800
1.702,2.302,94.795,0.200,1.001,0.0,0.0,2457.600,4523857.400,337282.600,0.0,0.0,1022.200,1354.800


"Host:","foraslvms3",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat40_2.csv 5 15",,,,"Date:","02 Dec 2017 12:01:53 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.094,4.196,90.212,0.739,1.759,0.0,24576.213,7130773.179,0.0,0.0,0.0,0.0,2005.385,2600.809
1.697,2.295,94.810,0.299,0.898,0.0,0.0,5734.400,4616074.0,345176.800,0.0,0.0,1109.600,1515.200
1.499,2.298,94.905,0.200,1.099,0.0,0.0,2457.600,4478641.400,334536.800,0.0,0.0,1065.200,1477.200
1.600,2.400,94.900,0.200,0.900,0.0,0.0,2457.600,4670910.0,349491.0,0.0,0.0,1086.200,1477.0
1.602,2.302,94.795,0.300,1.001,0.0,0.0,8192.0,4861430.600,363319.800,0.0,0.0,1027.0,1375.200
1.602,2.202,93.894,1.401,0.901,0.0,0.0,7372.800,4614738.800,344634.0,0.0,0.0,981.600,1362.800
1.598,2.198,94.306,0.899,0.999,0.0,0.0,3276.800,4643279.0,347543.200,0.0,0.0,999.400,1347.800
