"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat8_2.csv 5 15",,,,"Date:","02 Dec 2017 11:36:25 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.872,2.890,93.617,0.786,0.836,0.0,28620.854,8492356.521,0.0,0.0,0.0,0.0,1266.404,1136.456
0.999,1.698,96.404,0.300,0.599,0.0,0.0,7372.800,2328951.600,173926.800,0.0,0.0,1231.800,1672.200
1.098,1.697,96.307,0.200,0.699,0.0,0.0,2457.600,2294215.600,171521.0,0.0,0.0,1185.800,1646.0
1.002,1.603,96.794,0.0,0.601,0.0,0.0,0.0,2342240.600,174901.400,0.0,0.0,1167.800,1624.800
1.001,1.602,96.597,0.200,0.601,0.0,0.0,4915.200,2212217.800,165103.600,0.0,0.0,1103.800,1517.200
1.098,1.597,96.307,0.299,0.699,0.0,0.0,4915.200,2324692.200,173564.600,0.0,0.0,1035.400,1456.0
1.002,1.503,96.693,0.200,0.601,0.0,0.0,2457.600,2326490.600,173712.0,0.0,0.0,1017.200,1434.400
1.099,1.598,96.404,0.300,0.599,0.0,0.0,7372.800,2311490.400,172798.400,0.0,0.0,1016.400,1433.0
1.099,1.598,96.304,0.300,0.699,0.0,0.0,7372.800,2334167.200,174312.200,0.0,0.0,1019.200,1438.600
1.001,1.502,96.897,0.0,0.601,0.0,0.0,0.0,2299721.600,171693.600,0.0,0.0,1012.600,1428.0
1.100,1.600,96.500,0.200,0.600,0.0,0.0,2457.600,2337718.0,174539.800,0.0,0.0,1028.200,1440.200
1.101,1.602,96.396,0.200,0.701,0.0,0.0,2457.600,2321516.0,173313.200,0.0,0.0,1056.400,1463.200
1.099,1.598,96.404,0.300,0.599,0.0,0.0,2457.600,2330212.400,174237.200,0.0,0.0,1027.800,1439.800
1.101,1.502,96.496,0.300,0.601,0.0,0.0,2457.600,2336546.200,174407.200,0.0,0.0,1040.200,1450.0
1.099,1.598,95.105,1.499,0.699,0.0,0.0,6553.600,2348738.800,175368.200,0.0,0.0,1035.0,1448.0
1.002,1.503,96.593,0.301,0.601,0.0,0.0,4096.0,2331389.200,174035.200,0.0,0.0,1025.200,1439.800


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat8_2.csv 5 15",,,,"Date:","02 Dec 2017 11:51:55 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.857,2.845,93.736,0.731,0.830,0.0,25553.917,7582758.035,0.0,0.0,0.0,0.0,1262.802,1173.515
0.999,1.598,96.503,0.200,0.699,0.0,0.0,4096.0,2289204.0,170992.800,0.0,0.0,1165.600,1609.200
1.101,1.602,95.696,1.001,0.601,0.0,0.0,2457.600,2288815.800,171112.0,0.0,0.0,1155.0,1581.0
1.098,1.597,96.307,0.299,0.699,0.0,0.0,5734.400,2289646.400,170979.400,0.0,0.0,1146.800,1580.0
1.002,1.703,96.393,0.200,0.701,0.0,0.0,2457.600,2300563.600,171705.200,0.0,0.0,1165.800,1572.800
1.198,1.796,95.908,0.399,0.699,0.0,0.0,8192.0,2317709.800,173044.0,0.0,0.0,1185.800,1632.200
1.101,1.702,96.296,0.200,0.701,0.0,0.0,4096.0,2321530.600,173327.800,0.0,0.0,1162.600,1619.0
1.200,1.700,96.100,0.300,0.700,0.0,0.0,6553.600,2308548.400,172541.400,0.0,0.0,1158.0,1561.0
1.101,1.702,96.196,0.200,0.801,0.0,0.0,2457.600,2305375.800,172150.200,0.0,0.0,1133.400,1583.800
1.099,1.698,96.204,0.300,0.699,0.0,0.0,2457.600,2285546.0,170623.600,0.0,0.0,1146.800,1584.200
1.200,1.600,96.300,0.200,0.700,0.0,0.0,5734.400,2291642.600,171103.800,0.0,0.0,1147.0,1570.600
1.001,1.602,96.496,0.300,0.601,0.0,0.0,2457.600,2298811.600,171617.600,0.0,0.0,1064.400,1487.400
1.100,1.600,96.300,0.200,0.800,0.0,0.0,2457.600,2254894.200,168599.600,0.0,0.0,1080.0,1461.0
1.101,1.502,96.797,0.0,0.601,0.0,0.0,1638.400,2271848.400,169641.400,0.0,0.0,1015.800,1432.800
1.099,1.698,96.104,0.400,0.699,0.0,0.0,3276.800,2282202.200,170400.0,0.0,0.0,1109.200,1563.0
1.199,1.598,96.104,0.400,0.699,0.0,0.0,4096.0,2317695.800,173028.600,0.0,0.0,1064.200,1491.400


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat8_2.csv 5 15",,,,"Date:","02 Dec 2017 12:07:36 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.858,2.821,93.793,0.687,0.841,0.0,23052.363,6840845.693,0.0,0.0,0.0,0.0,1255.981,1203.812
1.100,1.700,96.0,0.500,0.700,0.0,0.0,4096.0,2286471.400,170758.600,0.0,0.0,1183.800,1636.0
1.100,1.700,96.300,0.200,0.700,0.0,0.0,2457.600,2265350.800,169148.200,0.0,0.0,1157.200,1649.800
1.099,1.698,96.503,0.0,0.699,0.0,0.0,2457.600,2347643.0,175312.800,0.0,0.0,1108.600,1556.600
1.101,1.502,96.496,0.300,0.601,0.0,0.0,5734.400,2328739.200,174012.200,0.0,0.0,1027.800,1482.200
1.100,1.700,96.100,0.300,0.800,0.0,0.0,8192.0,2255435.800,168301.200,0.0,0.0,1135.0,1606.800
1.0,1.700,96.300,0.300,0.700,0.0,0.0,2457.600,2315030.0,172943.200,0.0,0.0,1164.400,1644.800
1.099,1.598,96.304,0.300,0.699,0.0,0.0,8192.0,2292947.800,171162.400,0.0,0.0,1130.200,1602.0
1.103,1.605,96.590,0.100,0.602,0.0,0.0,2457.600,2244212.800,167562.0,0.0,0.0,1050.0,1484.400
1.198,1.597,96.407,0.0,0.798,0.0,0.0,0.0,2211265.200,165322.0,0.0,0.0,1034.800,1462.800
1.100,1.600,96.300,0.400,0.600,0.0,0.0,2457.600,2291409.800,171080.200,0.0,0.0,1032.0,1481.200
1.0,1.600,96.0,0.700,0.700,0.0,0.0,2457.600,2266224.200,169190.0,0.0,0.0,1169.800,1600.400
1.001,1.602,96.496,0.300,0.601,0.0,0.0,2457.600,2291856.400,171110.0,0.0,0.0,1205.200,1649.200
