"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat16_2.csv 5 15",,,,"Date:","02 Dec 2017 11:39:13 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.865,2.877,93.653,0.775,0.831,0.0,28012.713,8311988.767,0.0,0.0,0.0,0.0,1262.089,1142.565
1.097,1.695,96.311,0.299,0.598,0.0,0.0,6553.600,2378623.200,177633.0,0.0,0.0,1061.600,1442.400
1.0,1.700,96.500,0.200,0.600,0.0,0.0,2457.600,2359767.400,176204.800,0.0,0.0,1040.200,1408.400
1.199,1.698,96.204,0.300,0.599,0.0,0.0,2457.600,2398065.200,179157.200,0.0,0.0,1028.400,1425.800
1.001,1.702,96.496,0.200,0.601,0.0,0.0,5734.400,2407862.600,179906.0,0.0,0.0,1058.400,1425.200
1.0,1.600,96.500,0.300,0.600,0.0,0.0,3276.800,2419368.600,180685.400,0.0,0.0,1037.400,1415.800
1.001,1.502,96.797,0.200,0.501,0.0,0.0,10649.600,2392300.0,178578.400,0.0,0.0,1016.400,1412.200
0.901,1.602,96.697,0.200,0.601,0.0,0.0,7372.800,2393156.400,178601.800,0.0,0.0,1037.200,1399.800
0.999,1.499,96.903,0.0,0.599,0.0,0.0,0.0,2381347.600,177948.800,0.0,0.0,1032.200,1400.200
1.0,1.600,96.600,0.300,0.500,0.0,0.0,2457.600,2360445.200,176259.200,0.0,0.0,1054.400,1428.400
1.099,1.598,96.404,0.200,0.699,0.0,0.0,2457.600,2422240.600,180853.0,0.0,0.0,1159.800,1495.200
0.902,1.603,96.794,0.200,0.501,0.0,0.0,2457.600,2388072.800,178185.800,0.0,0.0,1062.600,1409.800
1.0,1.500,96.600,0.300,0.600,0.0,0.0,2457.600,2389818.800,178501.800,0.0,0.0,1084.800,1433.200
1.0,1.600,96.700,0.200,0.500,0.0,0.0,6553.600,2336881.600,174667.400,0.0,0.0,1114.400,1412.400
1.099,1.698,96.004,0.500,0.699,0.0,0.0,4915.200,2400427.600,179216.200,0.0,0.0,1103.600,1425.0
1.0,1.700,96.500,0.300,0.500,0.0,0.0,4096.0,2393238.800,178685.200,0.0,0.0,1098.200,1423.400


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat16_2.csv 5 15",,,,"Date:","02 Dec 2017 11:54:43 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.851,2.833,93.766,0.722,0.827,0.0,25068.587,7438822.197,0.0,0.0,0.0,0.0,1259.353,1178.833
1.100,1.600,96.400,0.200,0.700,0.0,0.0,4096.0,2407155.200,179745.400,0.0,0.0,996.800,1350.800
1.099,1.598,96.603,0.0,0.699,0.0,0.0,0.0,2384266.400,178032.0,0.0,0.0,931.800,1306.400
0.999,1.598,95.105,1.698,0.599,0.0,0.0,5734.400,2383461.800,178217.200,0.0,0.0,940.200,1299.0
1.101,1.502,96.597,0.200,0.601,0.0,0.0,6553.600,2362308.600,176493.800,0.0,0.0,1031.400,1408.400
1.099,1.698,96.304,0.300,0.599,0.0,0.0,3276.800,2380713.400,177807.0,0.0,0.0,1051.600,1455.600
1.0,1.500,96.600,0.300,0.600,0.0,0.0,3276.800,2369822.0,176631.400,0.0,0.0,1027.400,1419.800
0.902,1.603,96.693,0.301,0.501,0.0,0.0,6553.600,2312698.400,172874.800,0.0,0.0,1023.0,1429.200
1.198,1.697,96.108,0.299,0.699,0.0,0.0,2457.600,2392348.800,178223.0,0.0,0.0,1058.600,1406.600
1.001,1.502,96.697,0.200,0.601,0.0,0.0,2457.600,2398219.800,179624.400,0.0,0.0,1100.0,1423.200
1.0,1.600,96.800,0.0,0.600,0.0,0.0,3276.800,2349868.800,175391.800,0.0,0.0,1131.400,1429.0
