"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat20_2.csv 5 15",,,,"Date:","02 Dec 2017 11:40:37 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.861,2.870,93.671,0.770,0.828,0.0,27719.428,8225008.109,0.0,0.0,0.0,0.0,1259.864,1145.059
1.099,1.798,96.204,0.200,0.699,0.0,0.0,7372.800,2887056.400,215567.600,0.0,0.0,1148.400,1407.600
1.199,1.898,95.904,0.300,0.699,0.0,0.0,2457.600,2880460.400,215301.800,0.0,0.0,1248.400,1462.0
1.102,1.703,96.393,0.200,0.601,0.0,0.0,6553.600,2877423.400,214600.200,0.0,0.0,1131.200,1373.0
1.099,1.698,96.304,0.200,0.699,0.0,0.0,9011.200,2880366.0,215329.0,0.0,0.0,1026.200,1291.200
1.200,1.800,96.200,0.200,0.600,0.0,0.0,3276.800,2879498.600,215041.600,0.0,0.0,1026.800,1296.600
1.100,1.700,96.200,0.300,0.700,0.0,0.0,3276.800,2877244.600,214858.800,0.0,0.0,1018.400,1274.200
1.200,1.700,96.200,0.300,0.600,0.0,0.0,6553.600,2886613.800,215633.800,0.0,0.0,1005.800,1258.800
1.100,1.800,96.200,0.200,0.700,0.0,0.0,2457.600,2877112.800,214730.200,0.0,0.0,1017.0,1276.400
1.200,1.800,96.100,0.300,0.600,0.0,0.0,2457.600,2878297.600,214882.200,0.0,0.0,1012.0,1256.600
1.101,1.602,96.296,0.200,0.801,0.0,0.0,2457.600,2876045.200,214705.600,0.0,0.0,1039.200,1247.200
1.200,1.700,96.300,0.200,0.600,0.0,0.0,2457.600,2881037.600,215108.200,0.0,0.0,985.600,1268.600
1.200,1.800,96.200,0.200,0.600,0.0,0.0,2457.600,2878871.400,215171.0,0.0,0.0,1032.0,1287.0
1.100,1.700,96.200,0.300,0.700,0.0,0.0,5734.400,2877101.800,214724.200,0.0,0.0,1085.800,1367.800
1.201,1.802,96.196,0.200,0.601,0.0,0.0,3276.800,2868205.200,214146.800,0.0,0.0,1004.0,1257.600
1.099,1.698,96.304,0.200,0.699,0.0,0.0,2457.600,2877205.200,214826.800,0.0,0.0,965.800,1201.800


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat20_2.csv 5 15",,,,"Date:","02 Dec 2017 11:56:12 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.847,2.826,93.784,0.718,0.825,0.0,24818.664,7364694.833,0.0,0.0,0.0,0.0,1256.667,1179.824
1.198,1.796,96.008,0.200,0.798,0.0,0.0,6553.600,2894723.600,216149.600,0.0,0.0,1089.0,1384.600
1.200,1.900,95.700,0.400,0.800,0.0,0.0,2457.600,2876187.200,214854.400,0.0,0.0,1048.0,1399.0
1.301,1.802,95.896,0.200,0.801,0.0,0.0,8192.0,2877189.600,214810.800,0.0,0.0,1032.800,1377.0
1.198,1.896,95.509,0.399,0.998,0.0,0.0,3276.800,2877204.800,214825.800,0.0,0.0,1038.0,1382.800
1.201,1.802,95.796,0.300,0.901,0.0,0.0,3276.800,2880042.800,215301.200,0.0,0.0,1029.0,1378.0
1.201,1.802,95.696,0.200,1.101,0.0,0.0,3276.800,2889343.800,215731.200,0.0,0.0,1022.200,1360.0
1.400,2.0,95.0,0.300,1.300,0.0,0.0,6553.600,2877088.200,214704.400,0.0,0.0,1034.800,1358.800
1.299,2.098,95.105,0.300,1.199,0.0,0.0,8192.0,2877117.400,214740.800,0.0,0.0,1048.600,1349.0
1.303,1.804,95.691,0.200,1.002,0.0,0.0,1638.400,2886398.0,215492.400,0.0,0.0,1070.0,1357.800
1.399,1.998,95.105,0.100,1.399,0.0,0.0,2457.600,2877269.0,215046.600,0.0,0.0,1045.200,1320.600
1.900,2.300,93.800,0.200,1.800,0.0,0.0,819.200,2879489.600,215010.800,0.0,0.0,1086.400,1314.800
2.402,3.003,93.193,0.100,1.301,0.0,0.0,2457.600,2879453.200,214994.800,0.0,0.0,1092.200,1341.0
2.395,3.293,92.914,0.299,1.098,0.0,0.0,2457.600,2877109.200,214730.800,0.0,0.0,1125.400,1363.800
1.401,2.202,95.195,0.200,1.001,0.0,0.0,4915.200,2877194.800,214812.800,0.0,0.0,1060.200,1343.400
1.400,2.0,94.900,0.300,1.400,0.0,0.0,4096.0,2886066.800,215711.800,0.0,0.0,1045.200,1327.0


"Host:","foraslvms2",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Get/dstat20_2.csv 5 15",,,,"Date:","02 Dec 2017 12:11:48 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
1.849,2.805,93.833,0.677,0.836,0.0,22463.927,6666329.000,0.0,0.0,0.0,0.0,1250.562,1208.860
1.297,1.996,95.210,0.499,0.998,0.0,0.0,4096.0,2882778.400,215240.400,0.0,0.0,949.0,1276.800
1.200,1.800,96.0,0.300,0.700,0.0,0.0,2457.600,2877444.800,214859.600,0.0,0.0,986.800,1302.200
1.200,1.800,96.100,0.200,0.700,0.0,0.0,7372.800,2878104.400,214894.0,0.0,0.0,994.0,1288.800
1.300,1.800,96.0,0.200,0.700,0.0,0.0,8192.0,2875049.200,214881.800,0.0,0.0,980.600,1287.600
1.100,1.800,96.0,0.400,0.700,0.0,0.0,3276.800,2879710.400,215044.400,0.0,0.0,969.400,1275.200
1.200,1.800,96.0,0.300,0.700,0.0,0.0,2457.600,2872949.600,214523.600,0.0,0.0,954.0,1284.0
1.301,1.902,95.896,0.200,0.701,0.0,0.0,9011.200,2881595.0,215052.200,0.0,0.0,986.200,1261.800
1.300,1.800,95.800,0.300,0.800,0.0,0.0,2457.600,2877097.200,214720.200,0.0,0.0,1039.800,1363.800
1.200,1.800,96.100,0.200,0.700,0.0,0.0,2457.600,2877262.0,215015.400,0.0,0.0,991.600,1328.600
1.201,1.702,94.895,1.502,0.701,0.0,0.0,2457.600,2874943.400,214638.800,0.0,0.0,952.800,1305.400
1.198,1.796,95.908,0.399,0.699,0.0,0.0,2457.600,2877219.200,214841.200,0.0,0.0,935.200,1307.600
1.301,1.802,95.996,0.200,0.701,0.0,0.0,2457.600,2878123.400,214911.0,0.0,0.0,945.0,1299.800
1.200,1.800,96.100,0.200,0.700,0.0,0.0,6553.600,2877776.600,214775.0,0.0,0.0,981.400,1347.400
1.300,1.800,96.200,0.0,0.700,0.0,0.0,3276.800,2877281.200,215034.600,0.0,0.0,1009.0,1353.200
1.300,1.800,95.900,0.200,0.800,0.0,0.0,2457.600,2882825.200,215246.800,0.0,0.0,1044.0,1367.200
