"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat28_2.csv 5 15",,,,"Date:","02 Dec 2017 10:41:22 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
4.947,6.859,74.816,1.799,11.578,0.0,50638.851,9858499.683,0.0,0.0,0.0,0.0,1349.053,1542.142
14.712,22.068,4.970,0.0,58.250,0.0,0.0,0.0,39204106.200,2585075.800,0.0,0.0,1556.400,912.600
15.631,22.244,4.810,0.401,56.914,0.0,0.0,7372.800,39162852.200,2582102.0,0.0,0.0,1532.0,963.600
15.968,22.355,4.990,0.200,56.487,0.0,0.0,2457.600,38884475.800,2563720.400,0.0,0.0,1562.0,972.600
15.832,22.445,5.010,0.0,56.713,0.0,0.0,4096.0,39091220.0,2579852.400,0.0,0.0,1544.200,929.0
16.400,21.0,4.200,0.0,58.400,0.0,0.0,2457.600,38710530.0,2550708.0,0.0,0.0,1546.0,912.800
16.567,20.958,4.790,0.0,57.685,0.0,0.0,0.0,39044261.800,2573475.400,0.0,0.0,1557.800,951.800
16.0,21.400,5.0,0.0,57.600,0.0,0.0,4096.0,38851768.400,2564013.200,0.0,0.0,1548.200,883.800
15.600,22.400,5.400,0.0,56.600,0.0,0.0,0.0,39173893.600,2580303.200,0.0,0.0,1565.600,980.600
16.232,20.641,4.609,0.0,58.517,0.0,0.0,5734.400,39220760.800,2586734.400,0.0,0.0,1548.200,942.800
14.800,21.200,5.400,0.200,58.400,0.0,0.0,4915.200,39236443.200,2588466.0,0.0,0.0,1530.0,976.200
15.0,20.800,5.400,0.0,58.800,0.0,0.0,0.0,39481132.400,2600969.800,0.0,0.0,1488.800,966.0
16.032,22.044,5.812,0.0,56.112,0.0,0.0,2457.600,39242247.0,2587326.400,0.0,0.0,1517.0,905.800
16.0,21.200,5.0,0.0,57.800,0.0,0.0,0.0,38923733.0,2566946.800,0.0,0.0,1520.200,930.800
16.0,21.400,4.800,0.0,57.800,0.0,0.0,6553.600,38736145.400,2553212.400,0.0,0.0,1463.800,919.600
14.770,21.756,5.190,0.0,58.283,0.0,0.0,0.0,39243707.200,2587385.600,0.0,0.0,1522.200,967.800


"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat28_2.csv 5 15",,,,"Date:","02 Dec 2017 10:56:55 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
6.380,8.769,65.937,1.509,17.404,0.0,41877.333,8153103.353,0.0,0.0,0.0,0.0,1482.478,1645.084
12.974,18.164,19.960,0.0,48.902,0.0,0.0,0.0,33667870.600,2221613.200,0.0,0.0,1410.600,966.800
16.733,20.916,5.378,0.0,56.972,0.0,0.0,4096.0,39313608.600,2592086.0,0.0,0.0,1608.600,1057.200
15.400,21.0,5.200,0.200,58.200,0.0,0.0,4096.0,39264783.800,2590730.400,0.0,0.0,1572.0,1005.600
15.800,22.400,5.0,0.0,56.800,0.0,0.0,0.0,39383536.400,2594696.800,0.0,0.0,1515.0,997.400
17.400,22.0,5.400,0.200,55.0,0.0,0.0,2457.600,39039189.200,2574126.600,0.0,0.0,1591.400,1009.800
16.0,22.0,5.200,0.0,56.800,0.0,0.0,0.0,38959981.0,2568663.600,0.0,0.0,1551.600,975.0
16.800,21.600,5.400,0.0,56.200,0.0,0.0,3276.800,38975334.600,2571216.0,0.0,0.0,1495.0,927.600
16.032,21.042,4.810,0.0,58.116,0.0,0.0,0.0,38536616.800,2540055.200,0.0,0.0,1480.0,906.800
15.800,21.200,5.0,0.0,58.0,0.0,0.0,3276.800,38855263.800,2560952.800,0.0,0.0,1489.600,912.0
15.400,21.800,5.0,0.0,57.800,0.0,0.0,0.0,39039160.800,2574141.400,0.0,0.0,1484.200,943.400
16.800,21.600,3.400,0.0,58.200,0.0,0.0,2457.600,38550835.800,2541742.400,0.0,0.0,1539.400,860.400
14.200,21.400,5.600,0.0,58.800,0.0,0.0,0.0,38101025.200,2512246.0,0.0,0.0,1442.0,871.0
15.832,21.042,5.611,0.0,57.515,0.0,0.0,2457.600,39515547.0,2605145.600,0.0,0.0,1505.0,1035.400
16.600,22.400,5.600,0.0,55.400,0.0,0.0,0.0,39098620.0,2577810.0,0.0,0.0,1524.800,1029.400
16.834,21.042,4.810,0.0,57.315,0.0,0.0,2457.600,38682570.0,2550875.800,0.0,0.0,1493.200,926.400


"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.1/Set/dstat28_2.csv 5 15",,,,"Date:","02 Dec 2017 11:12:30 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
7.458,10.162,59.562,1.305,21.512,0.0,35691.169,6948863.592,0.0,0.0,0.0,0.0,1585.613,1721.208
15.968,21.956,4.391,0.0,57.685,0.0,0.0,0.0,38817833.600,2560083.200,0.0,0.0,1543.800,913.600
16.200,21.200,4.400,0.0,58.200,0.0,0.0,4096.0,38234601.200,2522428.800,0.0,0.0,1552.400,849.200
15.200,21.800,4.800,0.0,58.200,0.0,0.0,2457.600,38684191.600,2549212.800,0.0,0.0,1558.200,889.200
15.369,22.355,4.990,0.0,57.285,0.0,0.0,0.0,38185084.800,2517857.0,0.0,0.0,1560.0,903.0
15.832,20.441,4.008,0.0,59.719,0.0,0.0,2457.600,37971566.200,2503514.0,0.0,0.0,1515.600,815.800
15.369,21.756,3.992,0.0,58.882,0.0,0.0,1638.400,38379281.400,2530376.0,0.0,0.0,1524.600,860.0
16.064,20.884,4.016,0.0,59.036,0.0,0.0,4096.0,38371204.200,2529839.200,0.0,0.0,1565.400,928.200
16.200,21.400,4.600,0.0,57.800,0.0,0.0,0.0,38274458.800,2523502.800,0.0,0.0,1531.200,872.400
