"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat1_1.csv 5 15",,,,"Date:","02 Dec 2017 13:58:23 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.271,6.233,84.637,1.849,4.009,0.0,48985.206,11081809.507,0.0,0.0,0.0,0.0,2069.380,2333.612
1.198,2.794,92.814,0.399,2.794,0.0,0.0,9011.200,136648.600,1830026.600,0.0,0.0,2527.800,3304.400
1.200,3.400,92.200,0.0,3.200,0.0,0.0,0.0,166239.0,2226691.800,0.0,0.0,3016.0,4012.0
1.205,3.213,91.968,0.602,3.012,0.0,0.0,2457.600,165097.600,2211839.200,0.0,0.0,2803.0,3996.200
1.200,3.200,92.600,0.0,3.0,0.0,0.0,0.0,166181.200,2225551.400,0.0,0.0,2801.400,4010.0
1.202,3.206,92.184,0.401,3.006,0.0,0.0,2457.600,166036.600,2224426.200,0.0,0.0,2791.400,4004.600
1.397,3.393,91.816,0.399,2.994,0.0,0.0,3276.800,156843.600,2101041.200,0.0,0.0,2616.0,3803.600
1.198,2.994,92.216,0.599,2.994,0.0,0.0,4096.0,150710.600,2018573.600,0.0,0.0,2601.800,3647.200
1.202,3.407,91.583,0.601,3.206,0.0,0.0,12288.0,176972.0,2370768.200,0.0,0.0,3055.400,4270.800
1.200,3.0,93.0,0.0,2.800,0.0,0.0,0.0,139821.0,1871990.400,0.0,0.0,2580.400,3386.200
1.202,3.206,92.184,0.401,3.006,0.0,0.0,2457.600,163116.200,2185105.800,0.0,0.0,2807.600,3938.0
1.397,3.593,91.218,0.399,3.393,0.0,0.0,2457.600,182002.200,2438199.800,0.0,0.0,3010.400,4387.200
1.202,3.006,92.786,0.0,3.006,0.0,0.0,0.0,153999.0,2063044.600,0.0,0.0,2677.400,3732.0
1.200,3.200,92.200,0.400,3.0,0.0,0.0,2457.600,166521.400,2230959.800,0.0,0.0,2750.0,4016.800
1.400,3.600,91.800,0.0,3.200,0.0,0.0,819.200,167152.800,2237929.400,0.0,0.0,2655.400,4038.800
1.400,3.400,91.400,0.600,3.200,0.0,0.0,2457.600,155314.600,2081017.0,0.0,0.0,2603.400,3765.200


"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat1_1.csv 5 15",,,,"Date:","02 Dec 2017 14:13:57 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.055,6.069,85.303,1.575,3.998,0.0,39668.097,8974530.057,0.0,0.0,0.0,0.0,2041.810,2264.747
0.998,2.794,93.413,0.200,2.595,0.0,0.0,4096.0,127622.0,1709096.0,0.0,0.0,2380.400,3090.0
1.400,3.200,92.400,0.0,3.0,0.0,0.0,0.0,148017.0,1982581.800,0.0,0.0,2577.600,3596.0
1.200,3.0,92.400,0.600,2.800,0.0,0.0,2457.600,133706.200,1790163.600,0.0,0.0,2473.200,3245.400
1.200,3.0,93.0,0.0,2.800,0.0,0.0,819.200,135102.0,1809729.200,0.0,0.0,2498.600,3274.400
1.202,3.206,91.583,1.202,2.806,0.0,0.0,3276.800,148990.400,1996276.800,0.0,0.0,2641.800,3616.200
1.200,3.200,92.200,0.400,3.0,0.0,0.0,2457.600,153601.0,2057429.800,0.0,0.0,2476.600,3719.400
1.397,3.194,92.415,0.0,2.994,0.0,0.0,3276.800,146856.400,1967294.0,0.0,0.0,2484.200,3552.800
1.202,3.407,91.984,0.401,3.006,0.0,0.0,2457.600,148365.200,1986614.600,0.0,0.0,2564.800,3598.200
1.202,3.206,91.984,0.601,3.006,0.0,0.0,2457.600,153791.0,2060340.600,0.0,0.0,2658.200,3717.600
1.200,3.0,92.400,0.600,2.800,0.0,0.0,2457.600,134073.0,1796014.600,0.0,0.0,2539.600,3249.800
1.200,3.0,93.0,0.0,2.800,0.0,0.0,0.0,133554.600,1789048.200,0.0,0.0,2445.0,3242.400
1.198,2.994,92.415,0.599,2.794,0.0,0.0,2457.600,126540.400,1695090.0,0.0,0.0,2323.0,3077.0
1.202,3.206,88.176,4.409,3.006,0.0,0.0,2457.600,148751.400,1991594.800,0.0,0.0,2627.0,3595.200
1.397,3.194,92.216,0.0,3.194,0.0,0.0,819.200,143754.600,1925712.400,0.0,0.0,2521.400,3485.800
1.200,3.200,92.200,0.400,3.0,0.0,0.0,2457.600,136927.0,1834453.200,0.0,0.0,2616.0,3323.0


"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat1_1.csv 5 15",,,,"Date:","02 Dec 2017 14:29:26 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
