"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat32_1.csv 5 15",,,,"Date:","02 Dec 2017 14:09:44 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.104,6.098,85.158,1.640,4.000,0.0,41823.971,9462122.399,0.0,0.0,0.0,0.0,2062.353,2300.212
1.597,4.591,89.621,0.399,3.792,0.0,0.0,6553.600,814596.0,10894501.200,0.0,0.0,1647.800,1666.0
1.804,5.411,88.377,0.0,4.409,0.0,0.0,0.0,928523.0,12440304.600,0.0,0.0,1884.400,1915.800
2.0,5.400,87.800,0.400,4.400,0.0,0.0,3276.800,933027.400,12499511.800,0.0,0.0,1833.0,1840.400
1.796,5.389,88.024,0.399,4.391,0.0,0.0,7372.800,923669.400,12372766.800,0.0,0.0,1878.400,1885.400
1.804,5.210,88.778,0.0,4.208,0.0,0.0,0.0,907529.200,12157854.800,0.0,0.0,1837.200,1836.800
2.0,5.400,87.600,0.400,4.600,0.0,0.0,2457.600,928418.0,12437287.600,0.0,0.0,1946.400,1868.400
1.800,5.200,88.0,0.600,4.400,0.0,0.0,4096.0,933045.0,12499946.600,0.0,0.0,1767.0,1690.400
1.996,5.389,87.824,0.599,4.192,0.0,0.0,4096.0,915430.400,12255633.600,0.0,0.0,1863.800,1704.400
1.807,5.020,88.956,0.0,4.217,0.0,0.0,0.0,935110.400,12533463.0,0.0,0.0,1971.400,1740.200
1.996,5.389,87.824,0.399,4.391,0.0,0.0,4915.200,933744.400,12508758.0,0.0,0.0,1879.800,1772.200
1.800,5.0,89.200,0.0,4.0,0.0,0.0,0.0,884141.800,11837357.800,0.0,0.0,1793.800,1711.600
1.796,5.190,87.824,0.599,4.591,0.0,0.0,2457.600,922535.400,12359229.0,0.0,0.0,1828.0,1913.200
1.804,5.210,88.778,0.0,4.208,0.0,0.0,0.0,926062.0,12406227.600,0.0,0.0,1860.200,1952.800
2.0,5.400,84.600,3.600,4.400,0.0,0.0,3276.800,919066.400,12312339.400,0.0,0.0,1810.0,1900.800
1.800,5.200,88.0,0.600,4.400,0.0,0.0,2457.600,920698.600,12333530.200,0.0,0.0,1850.0,1942.400


"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat32_1.csv 5 15",,,,"Date:","02 Dec 2017 14:25:13 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.946,5.984,85.644,1.429,3.998,0.0,34873.495,7890069.712,0.0,0.0,0.0,0.0,2042.295,2248.516
1.594,4.582,89.442,0.598,3.785,0.0,0.0,4915.200,811213.200,10849766.0,0.0,0.0,1588.800,1549.0
1.804,5.411,88.377,0.0,4.409,0.0,0.0,0.0,905241.200,12126520.800,0.0,0.0,1911.0,1771.200
1.996,5.190,88.024,0.399,4.391,0.0,0.0,4915.200,917534.600,12293405.0,0.0,0.0,1761.800,1708.200
1.804,4.810,88.778,0.401,4.208,0.0,0.0,4096.0,889459.600,11914235.800,0.0,0.0,1665.800,1594.400
1.800,5.600,88.200,0.0,4.400,0.0,0.0,819.200,932512.200,12492549.800,0.0,0.0,1875.600,1887.600
2.0,5.200,88.0,0.400,4.400,0.0,0.0,2457.600,928398.400,12437268.0,0.0,0.0,1848.200,1839.200
1.804,5.411,88.577,0.0,4.208,0.0,0.0,1638.400,933044.600,12495675.200,0.0,0.0,1831.400,1824.800
1.800,5.0,88.600,0.400,4.200,0.0,0.0,2457.600,872493.0,11683792.400,0.0,0.0,1755.600,1731.400
2.0,5.400,88.0,0.400,4.200,0.0,0.0,2457.600,923676.400,12372981.800,0.0,0.0,1968.400,1821.800
1.996,5.190,88.423,0.0,4.391,0.0,0.0,0.0,934933.800,12522232.200,0.0,0.0,1851.200,1769.200
1.800,5.200,88.400,0.600,4.0,0.0,0.0,4096.0,920255.600,12330554.800,0.0,0.0,1767.600,1702.400
1.800,5.200,88.600,0.0,4.400,0.0,0.0,0.0,930287.600,12456092.200,0.0,0.0,1908.200,1772.200
1.807,5.020,88.353,0.602,4.217,0.0,0.0,2457.600,922003.800,12359038.0,0.0,0.0,1765.400,1699.400
1.992,5.378,88.048,0.398,4.183,0.0,0.0,3276.800,907486.200,12157943.600,0.0,0.0,1813.0,1664.800
1.804,4.810,88.778,0.401,4.208,0.0,0.0,2457.600,854017.0,11434841.0,0.0,0.0,1867.400,1758.800


"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat32_1.csv 5 15",,,,"Date:","02 Dec 2017 14:40:42 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.833,5.891,85.977,1.297,4.002,0.0,29900.909,6765373.726,0.0,0.0,0.0,0.0,2024.682,2205.555
1.403,4.409,90.381,0.401,3.407,0.0,0.0,4096.0,795988.400,10638692.600,0.0,0.0,1542.800,1565.200
1.996,5.190,88.623,0.0,4.192,0.0,0.0,0.0,933361.600,12512239.800,0.0,0.0,1804.600,1843.0
1.796,5.389,87.824,0.599,4.391,0.0,0.0,2457.600,927866.0,12424641.800,0.0,0.0,1802.400,1834.600
1.804,5.010,88.577,0.401,4.208,0.0,0.0,3276.800,933128.600,12504993.800,0.0,0.0,1818.800,1896.200
1.796,4.790,88.822,0.599,3.992,0.0,0.0,7372.800,868019.0,11617054.200,0.0,0.0,1653.800,1633.0
1.800,5.400,88.400,0.0,4.400,0.0,0.0,0.0,930790.800,12462003.0,0.0,0.0,1694.800,1608.600
1.804,5.210,88.377,0.401,4.208,0.0,0.0,9830.400,931838.400,12483762.600,0.0,0.0,1715.200,1598.600
2.0,5.200,88.0,0.400,4.400,0.0,0.0,4096.0,908804.200,12173593.600,0.0,0.0,1809.600,1613.400
2.0,5.200,88.400,0.0,4.400,0.0,0.0,0.0,926725.0,12421746.200,0.0,0.0,1738.800,1603.400
1.600,5.0,88.800,0.600,4.0,0.0,0.0,2457.600,882544.800,11809675.800,0.0,0.0,1678.0,1596.600
1.800,5.0,89.0,0.0,4.200,0.0,0.0,0.0,880437.200,11794426.600,0.0,0.0,1658.0,1593.0
2.0,5.400,88.0,0.400,4.200,0.0,0.0,2457.600,921730.0,12355801.200,0.0,0.0,1725.800,1650.400
1.804,5.210,88.778,0.0,4.208,0.0,0.0,0.0,931172.400,12473037.800,0.0,0.0,1704.200,1594.400
1.800,5.200,88.0,0.600,4.400,0.0,0.0,3276.800,926716.200,12416032.600,0.0,0.0,1712.800,1557.800
1.996,5.389,88.423,0.0,4.192,0.0,0.0,1638.400,905026.200,12126231.800,0.0,0.0,1654.0,1511.800
