"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat40_1.csv 5 15",,,,"Date:","02 Dec 2017 14:11:09 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.089,6.090,85.200,1.619,4.002,0.0,41080.552,9293980.208,0.0,0.0,0.0,0.0,2057.226,2290.664
1.597,4.591,89.820,0.200,3.792,0.0,0.0,6553.600,783740.600,10474834.600,0.0,0.0,1578.400,1573.600
1.804,5.010,89.178,0.0,4.008,0.0,0.0,0.0,927709.800,12430880.400,0.0,0.0,1713.0,1747.600
1.800,5.200,88.200,0.600,4.200,0.0,0.0,2457.600,923129.600,12358592.0,0.0,0.0,1705.0,1686.600
1.800,5.200,88.800,0.0,4.200,0.0,0.0,819.200,915636.0,12266633.600,0.0,0.0,1682.600,1673.800
1.800,5.0,88.600,0.600,4.0,0.0,0.0,4096.0,935001.800,12525823.400,0.0,0.0,1714.200,1688.800
2.0,5.400,88.0,0.200,4.400,0.0,0.0,5734.400,935025.800,12525847.400,0.0,0.0,1763.0,1759.200
1.800,5.0,89.0,0.0,4.200,0.0,0.0,1638.400,901301.200,12074221.800,0.0,0.0,1819.800,1738.0
1.800,5.0,88.600,0.600,4.0,0.0,0.0,11468.800,932498.0,12493159.600,0.0,0.0,1730.600,1789.0
1.800,5.200,89.0,0.0,4.0,0.0,0.0,0.0,910551.400,12187352.800,0.0,0.0,1656.800,1580.400
1.804,5.210,88.377,0.401,4.208,0.0,0.0,2457.600,929550.0,12458166.200,0.0,0.0,1692.600,1636.200
1.796,4.990,88.423,0.798,3.992,0.0,0.0,2457.600,919055.400,12307539.400,0.0,0.0,1642.400,1614.800
1.800,5.200,88.400,0.400,4.200,0.0,0.0,2457.600,905314.600,12125532.800,0.0,0.0,1623.0,1523.800
1.796,4.790,88.822,0.798,3.792,0.0,0.0,2457.600,844618.400,11298143.400,0.0,0.0,1606.400,1516.800
1.804,5.010,88.778,0.401,4.008,0.0,0.0,3276.800,925879.600,12413164.600,0.0,0.0,1731.200,1732.400
1.804,5.411,88.377,0.401,4.008,0.0,0.0,2457.600,936807.0,12550508.600,0.0,0.0,1780.400,1725.0


"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat40_1.csv 5 15",,,,"Date:","02 Dec 2017 14:26:37 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.935,5.978,85.677,1.412,3.999,0.0,34354.678,7772722.931,0.0,0.0,0.0,0.0,2037.911,2239.926
1.796,4.790,89.022,0.399,3.992,0.0,0.0,4096.0,834587.400,11159034.600,0.0,0.0,1624.0,1527.600
1.800,5.0,89.200,0.0,4.0,0.0,0.0,0.0,928557.600,12429321.800,0.0,0.0,1841.200,1843.200
1.800,4.800,88.800,0.600,4.0,0.0,0.0,2457.600,869216.400,11643811.600,0.0,0.0,1723.400,1720.400
1.800,5.200,89.0,0.0,4.0,0.0,0.0,819.200,924442.400,12384864.800,0.0,0.0,1774.200,1764.0
1.800,5.200,88.400,0.400,4.200,0.0,0.0,5734.400,937450.600,12558450.200,0.0,0.0,1837.200,1750.600
1.800,5.200,88.0,0.800,4.200,0.0,0.0,2457.600,931387.200,12477072.800,0.0,0.0,1832.800,1714.600
1.800,5.200,88.800,0.0,4.200,0.0,0.0,1638.400,936322.600,12539729.800,0.0,0.0,1727.800,1615.0
1.996,4.990,88.423,0.399,4.192,0.0,0.0,2457.600,916019.600,12268400.600,0.0,0.0,1708.800,1631.200
1.606,5.020,89.357,0.0,4.016,0.0,0.0,0.0,910500.0,12191602.0,0.0,0.0,1700.200,1612.0
1.800,5.200,88.200,0.400,4.400,0.0,0.0,2457.600,901678.0,12069769.600,0.0,0.0,1737.600,1677.600
1.800,5.0,89.200,0.0,4.0,0.0,0.0,0.0,907791.800,12170645.0,0.0,0.0,2160.0,1861.0
2.004,5.010,88.577,0.200,4.208,0.0,0.0,2457.600,916286.600,12266912.200,0.0,0.0,1699.800,1605.0
1.796,5.190,88.822,0.0,4.192,0.0,0.0,0.0,922459.0,12362644.400,0.0,0.0,1700.600,1589.600
1.800,5.200,88.400,0.600,4.0,0.0,0.0,3276.800,928083.600,12433417.200,0.0,0.0,1671.0,1568.400
1.996,5.190,88.024,0.599,4.192,0.0,0.0,2457.600,935326.600,12530100.200,0.0,0.0,1704.800,1592.0


"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat40_1.csv 5 15",,,,"Date:","02 Dec 2017 14:42:07 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.824,5.886,86.003,1.285,4.002,0.0,29517.481,6678654.744,0.0,0.0,0.0,0.0,2019.834,2197.476
1.800,4.800,89.0,0.400,4.0,0.0,0.0,4096.0,837126.600,11178601.400,0.0,0.0,1544.600,1452.800
1.800,5.0,89.0,0.0,4.200,0.0,0.0,0.0,880012.200,11788336.0,0.0,0.0,1636.0,1580.800
1.992,5.378,87.649,0.598,4.382,0.0,0.0,3276.800,933295.0,12503006.400,0.0,0.0,1789.400,1746.400
1.804,5.010,88.978,0.0,4.208,0.0,0.0,819.200,885095.800,11852987.600,0.0,0.0,1790.600,1577.200
1.804,5.010,88.377,0.601,4.208,0.0,0.0,4096.0,909904.400,12187404.400,0.0,0.0,1738.800,1642.800
1.597,4.990,88.822,0.599,3.992,0.0,0.0,3276.800,840083.600,11254046.800,0.0,0.0,1639.600,1528.400
2.0,5.400,88.200,0.0,4.400,0.0,0.0,4096.0,936339.400,12542060.800,0.0,0.0,1698.200,1608.200
1.800,5.0,88.600,0.600,4.0,0.0,0.0,4096.0,919714.600,12322920.200,0.0,0.0,1657.800,1556.200
1.804,5.010,88.778,0.401,4.008,0.0,0.0,2457.600,895016.200,11987305.800,0.0,0.0,1736.200,1692.400
1.796,5.389,85.429,2.994,4.391,0.0,0.0,2457.600,932851.400,12497049.0,0.0,0.0,1764.600,1678.0
1.804,5.010,88.978,0.0,4.208,0.0,0.0,0.0,930094.800,12459556.400,0.0,0.0,1728.800,1668.200
2.0,5.200,88.400,0.400,4.0,0.0,0.0,3276.800,929550.400,12447627.800,0.0,0.0,1718.0,1652.600
1.996,5.190,88.024,0.599,4.192,0.0,0.0,2457.600,915568.200,12269155.800,0.0,0.0,1746.600,1598.600
1.804,5.210,88.377,0.401,4.208,0.0,0.0,4915.200,932363.0,12490736.600,0.0,0.0,1707.600,1601.200
1.796,5.389,88.224,0.399,4.192,0.0,0.0,2457.600,931339.0,12468657.0,0.0,0.0,1726.200,1653.600
