"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat8_1.csv 5 15",,,,"Date:","02 Dec 2017 14:01:12 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
4.081,6.039,78.398,0.724,10.757,0.0,13729.494,2673958.960,0.0,0.0,0.0,0.0,1401.401,1418.584
0.798,2.196,94.611,0.798,1.597,0.0,0.0,5734.400,260411.600,3482154.800,0.0,0.0,1097.200,878.800
1.0,2.200,95.0,0.0,1.800,0.0,0.0,0.0,273430.800,3665234.800,0.0,0.0,1141.400,925.600
0.800,2.0,94.600,0.600,2.0,0.0,0.0,2457.600,277122.600,3711356.200,0.0,0.0,1140.600,927.600
0.802,2.004,95.391,0.0,1.804,0.0,0.0,0.0,285494.800,3822417.200,0.0,0.0,1142.200,911.0
0.798,2.196,94.411,0.798,1.796,0.0,0.0,8192.0,279751.600,3749346.400,0.0,0.0,1167.0,952.400
0.998,2.196,93.014,1.996,1.796,0.0,0.0,2457.600,283101.200,3792498.800,0.0,0.0,1189.800,971.600
0.800,2.200,95.200,0.0,1.800,0.0,0.0,819.200,285071.600,3818371.200,0.0,0.0,1184.200,970.400
0.803,2.209,94.578,0.602,1.807,0.0,0.0,4096.0,281809.800,3772710.800,0.0,0.0,1170.0,953.200
0.800,2.0,95.200,0.0,2.0,0.0,0.0,0.0,275054.0,3686409.0,0.0,0.0,1127.400,906.600
0.998,2.196,94.212,0.798,1.796,0.0,0.0,2457.600,277834.0,3721919.600,0.0,0.0,1153.600,939.200
0.800,2.0,95.400,0.0,1.800,0.0,0.0,0.0,272312.400,3646585.200,0.0,0.0,1143.800,937.600
0.800,2.400,94.400,0.600,1.800,0.0,0.0,2457.600,283821.200,3802577.200,0.0,0.0,1156.0,937.0
1.0,2.0,94.200,1.0,1.800,0.0,0.0,4096.0,287674.600,3853157.200,0.0,0.0,1195.400,984.200
0.800,2.400,94.400,0.600,1.800,0.0,0.0,3276.800,287067.600,3847974.600,0.0,0.0,1198.400,988.800
0.802,2.004,94.790,0.601,1.804,0.0,0.0,2457.600,284538.400,3812240.0,0.0,0.0,1184.400,969.0


"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat8_1.csv 5 15",,,,"Date:","02 Dec 2017 14:16:46 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.948,5.904,79.117,0.720,10.312,0.0,13005.477,2530340.759,0.0,0.0,0.0,0.0,1398.044,1407.524
0.600,2.0,95.0,0.800,1.600,0.0,0.0,3276.800,245179.200,3278948.800,0.0,0.0,1044.800,826.400
0.998,2.196,94.810,0.0,1.996,0.0,0.0,0.0,282032.600,3778534.200,0.0,0.0,1178.600,968.800
0.802,2.405,93.988,0.802,2.004,0.0,0.0,2457.600,282631.600,3785867.200,0.0,0.0,1221.800,1015.400
0.800,2.200,95.200,0.0,1.800,0.0,0.0,819.200,284191.600,3807109.200,0.0,0.0,1180.0,965.400
0.998,2.196,94.012,0.798,1.996,0.0,0.0,9830.400,290376.400,3888922.0,0.0,0.0,1219.800,1018.400
0.802,2.204,94.790,0.601,1.603,0.0,0.0,2457.600,269617.800,3611999.400,0.0,0.0,1135.400,921.600
0.800,2.200,95.200,0.0,1.800,0.0,0.0,819.200,284408.400,3809822.0,0.0,0.0,1204.800,1001.0
1.0,2.200,94.400,0.400,2.0,0.0,0.0,9830.400,284403.0,3810024.600,0.0,0.0,1176.600,969.0
0.802,2.004,95.591,0.0,1.603,0.0,0.0,0.0,274280.200,3673370.600,0.0,0.0,1139.200,917.600
0.800,2.0,88.400,7.0,1.800,0.0,0.0,3276.800,278003.600,3723270.400,0.0,0.0,1170.200,967.800
0.800,2.200,94.800,0.400,1.800,0.0,0.0,2457.600,275175.0,3685696.400,0.0,0.0,1154.800,941.0
1.0,2.0,95.200,0.0,1.800,0.0,0.0,0.0,279436.200,3745704.0,0.0,0.0,1162.600,949.0
0.802,2.405,94.389,0.401,2.004,0.0,0.0,2457.600,285361.400,3822420.400,0.0,0.0,1193.600,990.600
0.996,2.191,94.223,0.598,1.992,0.0,0.0,4096.0,280648.0,3758503.200,0.0,0.0,1177.800,971.400
0.802,2.204,95.391,0.0,1.603,0.0,0.0,0.0,277460.600,3719184.600,0.0,0.0,1122.200,892.400


"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat8_1.csv 5 15",,,,"Date:","02 Dec 2017 14:32:15 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.828,5.782,79.767,0.708,9.915,0.0,12345.725,2402085.002,0.0,0.0,0.0,0.0,1394.791,1396.639
0.800,1.800,95.200,0.600,1.600,0.0,0.0,3276.800,244389.800,3266585.0,0.0,0.0,1045.200,820.800
0.800,2.200,95.200,0.0,1.800,0.0,0.0,0.0,283156.600,3795392.600,0.0,0.0,1164.600,944.0
0.802,2.004,94.790,0.601,1.804,0.0,0.0,2457.600,266305.0,3565696.200,0.0,0.0,1111.400,887.800
0.998,2.196,94.810,0.0,1.996,0.0,0.0,819.200,287233.200,3849597.200,0.0,0.0,1172.400,955.0
0.802,2.204,94.389,0.601,2.004,0.0,0.0,3276.800,284588.400,3810700.200,0.0,0.0,1178.200,964.800
0.998,2.196,94.810,0.0,1.996,0.0,0.0,819.200,283797.0,3800814.0,0.0,0.0,1177.800,959.200
0.800,2.200,94.600,0.600,1.800,0.0,0.0,4096.0,280513.200,3759469.200,0.0,0.0,1156.200,943.600
0.800,2.0,95.400,0.0,1.800,0.0,0.0,0.0,275526.0,3691115.600,0.0,0.0,1131.600,910.600
0.802,2.204,94.389,0.802,1.804,0.0,0.0,4096.0,275721.200,3691801.200,0.0,0.0,1136.400,912.0
0.802,2.204,95.190,0.0,1.804,0.0,0.0,0.0,282855.200,3788942.0,0.0,0.0,1159.200,938.400
0.996,2.191,94.024,0.797,1.992,0.0,0.0,2457.600,280965.0,3763247.200,0.0,0.0,1161.200,954.200
0.802,2.004,95.391,0.0,1.804,0.0,0.0,0.0,285099.800,3821462.0,0.0,0.0,1167.800,949.800
