"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat12_1.csv 5 15",,,,"Date:","02 Dec 2017 14:02:37 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
4.067,6.022,78.477,0.723,10.711,0.0,13659.081,2660257.814,0.0,0.0,0.0,0.0,1399.952,1415.983
0.996,2.390,94.223,0.398,1.992,0.0,0.0,5734.400,344867.400,4618422.600,0.0,0.0,1100.200,910.800
1.004,2.610,94.177,0.0,2.209,0.0,0.0,0.0,393632.400,5273525.200,0.0,0.0,1254.600,1060.800
0.996,2.590,93.227,0.996,2.191,0.0,0.0,6553.600,387313.200,5186334.0,0.0,0.0,1218.400,1031.400
1.0,2.400,94.400,0.0,2.200,0.0,0.0,819.200,384534.0,5151291.600,0.0,0.0,1158.600,946.200
1.002,2.605,93.587,0.601,2.204,0.0,0.0,3276.800,391566.0,5245286.800,0.0,0.0,1202.800,1006.800
1.002,2.405,93.788,0.802,2.004,0.0,0.0,2457.600,364013.400,4875910.600,0.0,0.0,1140.800,931.0
1.0,2.400,94.600,0.0,2.0,0.0,0.0,819.200,363007.600,4865166.0,0.0,0.0,1145.600,948.600
0.996,2.789,93.227,0.797,2.191,0.0,0.0,4096.0,394781.200,5288385.200,0.0,0.0,1230.200,1032.800
1.002,2.605,93.988,0.0,2.405,0.0,0.0,0.0,403428.400,5402370.800,0.0,0.0,1321.0,1150.200
1.200,2.800,93.200,0.600,2.200,0.0,0.0,2457.600,403585.600,5406406.600,0.0,0.0,1279.200,1094.600
1.002,2.605,93.988,0.0,2.405,0.0,0.0,1638.400,405054.200,5425287.600,0.0,0.0,1277.400,1093.200
1.198,2.794,92.814,0.998,2.196,0.0,0.0,2457.600,401900.400,5387051.600,0.0,0.0,1224.0,1037.600
1.002,2.605,92.385,1.403,2.605,0.0,0.0,2457.600,408572.400,5474226.0,0.0,0.0,1314.400,1140.0
1.0,2.800,93.800,0.0,2.400,0.0,0.0,819.200,410242.200,5496279.800,0.0,0.0,1335.200,1170.400
1.198,2.794,92.814,0.998,2.196,0.0,0.0,2457.600,392910.200,5263600.600,0.0,0.0,1226.800,1029.200


"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat12_1.csv 5 15",,,,"Date:","02 Dec 2017 14:18:10 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.935,5.888,79.186,0.720,10.271,0.0,12942.930,2518185.345,0.0,0.0,0.0,0.0,1396.752,1405.208
0.802,2.004,95.391,0.200,1.603,0.0,0.0,3276.800,318685.200,4262478.0,0.0,0.0,997.400,780.200
0.800,2.200,95.0,0.0,2.0,0.0,0.0,0.0,340496.400,4559180.400,0.0,0.0,1093.400,894.0
1.0,2.600,93.400,1.0,2.0,0.0,0.0,3276.800,367976.400,4929646.0,0.0,0.0,1162.400,972.200
1.0,2.200,94.400,0.400,2.0,0.0,0.0,3276.800,353653.200,4740180.400,0.0,0.0,1100.0,909.600
0.800,2.400,94.800,0.0,2.0,0.0,0.0,0.0,351628.400,4709798.0,0.0,0.0,1074.400,869.800
1.0,2.200,94.400,0.600,1.800,0.0,0.0,4096.0,361069.0,4837042.600,0.0,0.0,1110.0,915.800
0.798,2.395,94.611,0.0,2.196,0.0,0.0,819.200,372366.0,4988323.600,0.0,0.0,1154.400,949.0
1.0,2.400,94.0,0.600,2.0,0.0,0.0,2457.600,367858.800,4927656.400,0.0,0.0,1156.600,953.800
1.002,2.605,94.188,0.0,2.204,0.0,0.0,0.0,389984.0,5224549.600,0.0,0.0,1278.400,1118.600
1.0,2.600,93.600,0.400,2.400,0.0,0.0,2457.600,382699.0,5125257.400,0.0,0.0,1238.800,1062.800
1.0,2.600,94.400,0.0,2.0,0.0,0.0,0.0,373592.400,5003334.800,0.0,0.0,1191.600,1009.200
1.200,2.600,93.600,0.400,2.200,0.0,0.0,2457.600,386982.0,5185713.600,0.0,0.0,1275.200,1110.400
1.0,2.600,94.200,0.0,2.200,0.0,0.0,0.0,390951.400,5237789.0,0.0,0.0,1267.600,1103.400
1.0,2.400,94.0,0.400,2.200,0.0,0.0,4096.0,366163.600,4903505.600,0.0,0.0,1234.600,1056.800
1.002,2.806,93.387,0.601,2.204,0.0,0.0,2457.600,399237.400,5350406.600,0.0,0.0,1312.200,1155.800


"Host:","foraslvms8",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Get/dstat12_1.csv 5 15",,,,"Date:","02 Dec 2017 14:33:45 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
3.815,5.765,79.836,0.707,9.878,0.0,12285.576,2390390.953,0.0,0.0,0.0,0.0,1393.393,1394.219
1.0,2.400,93.600,0.800,2.200,0.0,0.0,3276.800,384378.0,5149721.200,0.0,0.0,1190.400,986.800
0.998,2.794,93.812,0.0,2.395,0.0,0.0,0.0,393543.600,5271997.200,0.0,0.0,1246.0,1063.0
1.004,2.610,93.574,0.402,2.410,0.0,0.0,3276.800,392159.400,5252649.0,0.0,0.0,1219.600,1017.0
1.198,2.595,94.012,0.0,2.196,0.0,0.0,1638.400,393111.600,5265949.200,0.0,0.0,1205.800,994.200
