"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat50_1.csv 5 15",,,,"Date:","02 Dec 2017 14:56:33 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.684,5.567,86.792,1.161,3.796,0.0,26104.426,5903788.490,0.0,0.0,0.0,0.0,1902.327,2041.132
2.994,5.190,83.832,3.393,4.591,0.0,0.0,6553.600,12849635.400,848539.600,0.0,0.0,1767.0,1727.800
3.200,5.800,86.0,0.0,5.0,0.0,0.0,0.0,14267006.400,940574.800,0.0,0.0,1970.200,1844.200
3.194,5.589,85.429,0.599,5.190,0.0,0.0,2457.600,14047712.800,925715.600,0.0,0.0,1941.600,1858.400
3.213,5.823,85.341,0.402,5.221,0.0,0.0,6553.600,14578446.600,961415.0,0.0,0.0,1908.800,1878.800
3.393,5.988,84.631,0.599,5.389,0.0,0.0,3276.800,14337748.400,945932.400,0.0,0.0,1899.800,1815.800
3.0,5.400,86.200,0.400,5.0,0.0,0.0,3276.800,13664373.200,900185.600,0.0,0.0,1833.600,1790.600
3.194,5.589,85.828,0.599,4.790,0.0,0.0,4096.0,13698152.800,903885.600,0.0,0.0,1825.800,1737.600
3.213,5.622,85.141,0.803,5.221,0.0,0.0,4096.0,14229481.600,938177.200,0.0,0.0,1885.400,1803.200
3.194,5.389,86.228,0.200,4.990,0.0,0.0,2457.600,13938369.200,918480.200,0.0,0.0,1849.200,1863.200
3.200,5.600,86.400,0.0,4.800,0.0,0.0,0.0,13756184.800,907733.600,0.0,0.0,1890.0,1885.200
3.200,5.400,85.800,0.600,5.0,0.0,0.0,2457.600,14111356.200,930344.0,0.0,0.0,1854.600,1842.800
3.006,5.411,86.774,0.0,4.810,0.0,0.0,0.0,13799777.0,909983.200,0.0,0.0,1839.400,1862.600
3.200,5.800,85.0,0.800,5.200,0.0,0.0,2457.600,14204011.800,935953.200,0.0,0.0,1878.600,1889.800
3.006,5.411,86.573,0.0,5.010,0.0,0.0,2457.600,13550160.0,893986.200,0.0,0.0,1772.200,1679.0
2.789,4.980,87.251,0.398,4.582,0.0,0.0,2457.600,12231940.400,807271.200,0.0,0.0,1759.200,1617.400


"Host:","foraslvms7",,,,"User:","arinaldi"
"Cmdline:","dstat --output Baseline2/2.2/Set/dstat50_1.csv 5 15",,,,"Date:","02 Dec 2017 15:02:16 UTC"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw"
2.719,5.584,86.726,1.127,3.843,0.0,24957.634,5644536.368,0.0,0.0,0.0,0.0,1898.757,2028.786
3.006,5.411,86.573,0.401,4.609,0.0,0.0,4096.0,13463562.800,889017.600,0.0,0.0,1760.800,1787.400
3.194,5.589,86.028,0.0,5.190,0.0,0.0,0.0,13851163.0,913786.800,0.0,0.0,1816.0,1817.200
3.206,6.012,84.569,1.002,5.210,0.0,0.0,2457.600,15493367.200,1021516.0,0.0,0.0,1919.800,1961.200
3.393,5.988,85.429,0.0,5.190,0.0,0.0,819.200,15173674.800,1000470.400,0.0,0.0,1845.400,1919.400
3.407,6.012,84.770,0.401,5.411,0.0,0.0,3276.800,15255257.400,1005874.200,0.0,0.0,1886.200,1917.600
3.393,5.988,84.830,0.399,5.389,0.0,0.0,2457.600,15214555.400,1003282.400,0.0,0.0,1872.600,1970.200
3.006,5.210,86.974,0.401,4.409,0.0,0.0,4096.0,12900026.800,850294.800,0.0,0.0,1743.0,1788.400
3.206,5.812,85.170,0.200,5.611,0.0,0.0,4096.0,14784330.600,974896.0,0.0,0.0,1811.400,1748.400
